stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
498.800000,drone1,ekf/odom,/drone1/odom,26.278821,-6.233718,10.048188,-0.000787,0.147421,0.014555,0.988966,0.072395,-0.010360,-0.277882,0.000000,0.000000,0.000000
498.852000,drone1,ekf/odom,/drone1/odom,26.282457,-6.234105,10.037712,-0.000776,0.147245,0.014552,0.988993,0.062130,-0.011724,-0.280755,0.000000,0.000000,0.000000
498.852000,drone1,ekf/odom,/drone1/odom,26.282863,-6.233881,10.041845,-0.000775,0.147177,0.014551,0.989003,0.062688,-0.011417,-0.275232,0.000000,0.000000,0.000000
498.852000,drone1,ekf/odom,/drone1/odom,26.283243,-6.233672,10.045711,-0.000775,0.147177,0.014551,0.989003,0.063209,-0.011131,-0.270067,0.000000,0.000000,0.000000
498.852000,drone1,ekf/odom,/drone1/odom,26.283598,-6.233477,10.049335,-0.000775,0.147177,0.014551,0.989003,0.063696,-0.010862,-0.265227,0.000000,0.000000,0.000000
498.900000,drone1,ekf/odom,/drone1/odom,26.287088,-6.233115,10.040201,-0.000773,0.146957,0.014554,0.989035,0.063635,0.003516,-0.274422,0.000000,0.000000,0.000000
498.900000,drone1,ekf/odom,/drone1/odom,26.287522,-6.232923,10.044228,-0.000772,0.146922,0.014554,0.989041,0.064232,0.003780,-0.269042,0.000000,0.000000,0.000000
498.900000,drone1,ekf/odom,/drone1/odom,26.287928,-6.232743,10.047996,-0.000772,0.146922,0.014554,0.989041,0.064789,0.004027,-0.264008,0.000000,0.000000,0.000000
498.900000,drone1,ekf/odom,/drone1/odom,26.288308,-6.232575,10.051528,-0.000772,0.146922,0.014554,0.989041,0.065310,0.004258,-0.259289,0.000000,0.000000,0.000000
498.952000,drone1,ekf/odom,/drone1/odom,26.291984,-6.232125,10.040663,-0.000762,0.146769,0.014552,0.989063,0.061638,0.005516,-0.286217,0.000000,0.000000,0.000000
498.952000,drone1,ekf/odom,/drone1/odom,26.292457,-6.231961,10.044693,-0.000762,0.146769,0.014552,0.989063,0.062288,0.005740,-0.280834,0.000000,0.000000,0.000000
498.952000,drone1,ekf/odom,/drone1/odom,26.292899,-6.231809,10.048462,-0.000755,0.146714,0.014551,0.989072,0.062894,0.005950,-0.275799,0.000000,0.000000,0.000000
498.952000,drone1,ekf/odom,/drone1/odom,26.293312,-6.231666,10.051994,-0.000755,0.146714,0.014551,0.989072,0.063461,0.006146,-0.271081,0.000000,0.000000,0.000000
499.000000,drone1,ekf/odom,/drone1/odom,26.297554,-6.231185,10.041890,-0.000731,0.146652,0.014553,0.989081,0.078630,0.007222,-0.293260,0.000000,0.000000,0.000000
499.000000,drone1,ekf/odom,/drone1/odom,26.298020,-6.231050,10.045852,-0.000731,0.146652,0.014553,0.989081,0.079271,0.007406,-0.287967,0.000000,0.000000,0.000000
499.000000,drone1,ekf/odom,/drone1/odom,26.298456,-6.230925,10.049558,-0.000731,0.146652,0.014553,0.989081,0.079869,0.007578,-0.283015,0.000000,0.000000,0.000000
499.000000,drone1,ekf/odom,/drone1/odom,26.298864,-6.230808,10.053033,-0.000731,0.146652,0.014553,0.989081,0.080429,0.007739,-0.278372,0.000000,0.000000,0.000000
499.052000,drone1,ekf/odom,/drone1/odom,26.303073,-6.231210,10.042181,-0.000692,0.146825,0.014543,0.989055,0.071686,-0.010409,-0.284755,0.000000,0.000000,0.000000
499.052000,drone1,ekf/odom,/drone1/odom,26.303555,-6.231070,10.046147,-0.000692,0.146825,0.014543,0.989055,0.072348,-0.010217,-0.279457,0.000000,0.000000,0.000000
499.052000,drone1,ekf/odom,/drone1/odom,26.304005,-6.230939,10.049856,-0.000692,0.146825,0.014543,0.989055,0.072966,-0.010038,-0.274501,0.000000,0.000000,0.000000
499.052000,drone1,ekf/odom,/drone1/odom,26.304427,-6.230817,10.053333,-0.000692,0.146825,0.014543,0.989055,0.073545,-0.009870,-0.269857,0.000000,0.000000,0.000000
499.100000,drone1,ekf/odom,/drone1/odom,26.308456,-6.231002,10.044211,-0.000734,0.147397,0.014548,0.988970,0.073875,-0.006691,-0.270918,0.000000,0.000000,0.000000
499.100000,drone1,ekf/odom,/drone1/odom,26.308938,-6.230867,10.048084,-0.000734,0.147397,0.014548,0.988970,0.074537,-0.006505,-0.265745,0.000000,0.000000,0.000000
499.100000,drone1,ekf/odom,/drone1/odom,26.309388,-6.230740,10.051706,-0.000734,0.147397,0.014548,0.988970,0.075155,-0.006331,-0.260905,0.000000,0.000000,0.000000
499.100000,drone1,ekf/odom,/drone1/odom,26.309810,-6.230621,10.055103,-0.000734,0.147397,0.014548,0.988970,0.075734,-0.006168,-0.256367,0.000000,0.000000,0.000000
499.152000,drone1,ekf/odom,/drone1/odom,26.313493,-6.231322,10.045593,-0.000843,0.147363,0.014528,0.988975,0.060914,-0.016371,-0.256671,0.000000,0.000000,0.000000
499.152000,drone1,ekf/odom,/drone1/odom,26.314010,-6.231170,10.049441,-0.000832,0.147013,0.014530,0.989028,0.061624,-0.016163,-0.251531,0.000000,0.000000,0.000000
499.152000,drone1,ekf/odom,/drone1/odom,26.314492,-6.231029,10.053039,-0.000832,0.147013,0.014530,0.989028,0.062286,-0.015969,-0.246724,0.000000,0.000000,0.000000
499.152000,drone1,ekf/odom,/drone1/odom,26.314944,-6.230897,10.056412,-0.000832,0.147013,0.014530,0.989028,0.062906,-0.015788,-0.242219,0.000000,0.000000,0.000000
499.200000,drone1,ekf/odom,/drone1/odom,26.318169,-6.231531,10.047537,-0.000731,0.145680,0.014560,0.989224,0.055862,-0.016577,-0.263472,0.000000,0.000000,0.000000
499.200000,drone1,ekf/odom,/drone1/odom,26.318711,-6.231369,10.051298,-0.000731,0.145680,0.014560,0.989224,0.056607,-0.016355,-0.258447,0.000000,0.000000,0.000000
499.200000,drone1,ekf/odom,/drone1/odom,26.319218,-6.231218,10.054817,-0.000714,0.145513,0.014564,0.989249,0.057302,-0.016148,-0.253746,0.000000,0.000000,0.000000
499.200000,drone1,ekf/odom,/drone1/odom,26.319692,-6.231077,10.058116,-0.000714,0.145513,0.014564,0.989249,0.057954,-0.015954,-0.249338,0.000000,0.000000,0.000000
499.252000,drone1,ekf/odom,/drone1/odom,26.322996,-6.231298,10.047092,-0.000680,0.145309,0.014563,0.989279,0.052373,-0.007298,-0.284704,0.000000,0.000000,0.000000
499.252000,drone1,ekf/odom,/drone1/odom,26.323578,-6.231140,10.050883,-0.000681,0.145372,0.014559,0.989270,0.053172,-0.007081,-0.279640,0.000000,0.000000,0.000000
499.252000,drone1,ekf/odom,/drone1/odom,26.324122,-6.230992,10.054428,-0.000681,0.145372,0.014559,0.989270,0.053918,-0.006878,-0.274904,0.000000,0.000000,0.000000
499.252000,drone1,ekf/odom,/drone1/odom,26.324630,-6.230854,10.057751,-0.000681,0.145372,0.014559,0.989270,0.054617,-0.006688,-0.270465,0.000000,0.000000,0.000000
499.300000,drone1,ekf/odom,/drone1/odom,26.328098,-6.231256,10.047146,-0.000680,0.145737,0.014552,0.989216,0.059956,-0.011712,-0.299440,0.000000,0.000000,0.000000
499.300000,drone1,ekf/odom,/drone1/odom,26.328687,-6.231096,10.050905,-0.000680,0.145737,0.014552,0.989216,0.060765,-0.011493,-0.294418,0.000000,0.000000,0.000000
499.300000,drone1,ekf/odom,/drone1/odom,26.329236,-6.230947,10.054421,-0.000678,0.145834,0.014551,0.989202,0.061519,-0.011288,-0.289720,0.000000,0.000000,0.000000
499.300000,drone1,ekf/odom,/drone1/odom,26.329751,-6.230807,10.057718,-0.000678,0.145834,0.014551,0.989202,0.062226,-0.011096,-0.285316,0.000000,0.000000,0.000000
499.352000,drone1,ekf/odom,/drone1/odom,26.333368,-6.231095,10.045571,-0.000676,0.146394,0.014545,0.989119,0.057861,-0.008584,-0.306815,0.000000,0.000000,0.000000
499.352000,drone1,ekf/odom,/drone1/odom,26.333978,-6.230936,10.049388,-0.000676,0.146394,0.014545,0.989119,0.058698,-0.008366,-0.301715,0.000000,0.000000,0.000000
499.352000,drone1,ekf/odom,/drone1/odom,26.334547,-6.230788,10.052957,-0.000682,0.146558,0.014543,0.989095,0.059480,-0.008162,-0.296946,0.000000,0.000000,0.000000
499.352000,drone1,ekf/odom,/drone1/odom,26.335080,-6.230649,10.056303,-0.000682,0.146558,0.014543,0.989095,0.060212,-0.007971,-0.292477,0.000000,0.000000,0.000000
499.400000,drone1,ekf/odom,/drone1/odom,26.338762,-6.229847,10.045277,-0.000702,0.146981,0.014542,0.989032,0.064060,0.014214,-0.308902,0.000000,0.000000,0.000000
499.400000,drone1,ekf/odom,/drone1/odom,26.339367,-6.229728,10.049069,-0.000704,0.147050,0.014542,0.989022,0.064891,0.014377,-0.303836,0.000000,0.000000,0.000000
499.400000,drone1,ekf/odom,/drone1/odom,26.339933,-6.229617,10.052616,-0.000704,0.147050,0.014542,0.989022,0.065667,0.014530,-0.299097,0.000000,0.000000,0.000000
499.400000,drone1,ekf/odom,/drone1/odom,26.340462,-6.229513,10.055942,-0.000704,0.147050,0.014542,0.989022,0.066394,0.014673,-0.294654,0.000000,0.000000,0.000000
499.452000,drone1,ekf/odom,/drone1/odom,26.344132,-6.228475,10.043501,-0.000691,0.147331,0.014540,0.988980,0.058623,0.018503,-0.313196,0.000000,0.000000,0.000000
499.452000,drone1,ekf/odom,/drone1/odom,26.344757,-6.228398,10.047357,-0.000691,0.147331,0.014540,0.988980,0.059480,0.018608,-0.308045,0.000000,0.000000,0.000000
499.452000,drone1,ekf/odom,/drone1/odom,26.345339,-6.228327,10.050962,-0.000680,0.147384,0.014538,0.988972,0.060281,0.018706,-0.303227,0.000000,0.000000,0.000000
499.452000,drone1,ekf/odom,/drone1/odom,26.345885,-6.228260,10.054342,-0.000680,0.147384,0.014538,0.988972,0.061029,0.018797,-0.298713,0.000000,0.000000,0.000000
499.500000,drone1,ekf/odom,/drone1/odom,26.349771,-6.227803,10.043618,-0.000642,0.147458,0.014534,0.988961,0.068171,0.008352,-0.303154,0.000000,0.000000,0.000000
499.500000,drone1,ekf/odom,/drone1/odom,26.350383,-6.227746,10.047435,-0.000642,0.147458,0.014534,0.988961,0.069012,0.008430,-0.298055,0.000000,0.000000,0.000000
499.500000,drone1,ekf/odom,/drone1/odom,26.350955,-6.227693,10.051005,-0.000636,0.147473,0.014534,0.988959,0.069797,0.008503,-0.293284,0.000000,0.000000,0.000000
499.500000,drone1,ekf/odom,/drone1/odom,26.351490,-6.227644,10.054353,-0.000636,0.147473,0.014534,0.988959,0.070532,0.008571,-0.288812,0.000000,0.000000,0.000000
499.552000,drone1,ekf/odom,/drone1/odom,26.355088,-6.227847,10.041984,-0.000590,0.147539,0.014524,0.988949,0.057017,-0.005104,-0.312246,0.000000,0.000000,0.000000
499.552000,drone1,ekf/odom,/drone1/odom,26.355722,-6.227785,10.045861,-0.000590,0.147539,0.014524,0.988949,0.057888,-0.005019,-0.307066,0.000000,0.000000,0.000000
499.552000,drone1,ekf/odom,/drone1/odom,26.356314,-6.227727,10.049488,-0.000590,0.147539,0.014524,0.988949,0.058701,-0.004939,-0.302221,0.000000,0.000000,0.000000
499.552000,drone1,ekf/odom,/drone1/odom,26.356868,-6.227672,10.052887,-0.000590,0.147539,0.014524,0.988949,0.059462,-0.004864,-0.297680,0.000000,0.000000,0.000000
499.600000,drone1,ekf/odom,/drone1/odom,26.360549,-6.227468,10.041194,-0.000573,0.147468,0.014523,0.988960,0.063554,0.003151,-0.324450,0.000000,0.000000,0.000000
499.600000,drone1,ekf/odom,/drone1/odom,26.361179,-6.227416,10.045065,-0.000573,0.147468,0.014523,0.988960,0.064418,0.003223,-0.319279,0.000000,0.000000,0.000000
499.600000,drone1,ekf/odom,/drone1/odom,26.361766,-6.227367,10.048687,-0.000573,0.147468,0.014523,0.988960,0.065225,0.003291,-0.314440,0.000000,0.000000,0.000000
499.600000,drone1,ekf/odom,/drone1/odom,26.362317,-6.227321,10.052082,-0.000573,0.147468,0.014523,0.988960,0.065980,0.003354,-0.309904,0.000000,0.000000,0.000000
499.652000,drone1,ekf/odom,/drone1/odom,26.366113,-6.227379,10.038515,-0.000586,0.147524,0.014525,0.988952,0.060673,-0.002137,-0.337034,0.000000,0.000000,0.000000
499.652000,drone1,ekf/odom,/drone1/odom,26.366757,-6.227325,10.042484,-0.000587,0.147548,0.014524,0.988948,0.061557,-0.002064,-0.331731,0.000000,0.000000,0.000000
499.652000,drone1,ekf/odom,/drone1/odom,26.367358,-6.227275,10.046196,-0.000587,0.147548,0.014524,0.988948,0.062382,-0.001995,-0.326772,0.000000,0.000000,0.000000
499.652000,drone1,ekf/odom,/drone1/odom,26.367920,-6.227229,10.049676,-0.000587,0.147548,0.014524,0.988948,0.063154,-0.001931,-0.322124,0.000000,0.000000,0.000000
499.700000,drone1,ekf/odom,/drone1/odom,26.371332,-6.227692,10.037678,-0.000584,0.147580,0.014524,0.988943,0.057548,-0.011066,-0.332795,0.000000,0.000000,0.000000
499.700000,drone1,ekf/odom,/drone1/odom,26.371979,-6.227625,10.041645,-0.000585,0.147593,0.014525,0.988941,0.058437,-0.010973,-0.327496,0.000000,0.000000,0.000000
499.700000,drone1,ekf/odom,/drone1/odom,26.372584,-6.227562,10.045355,-0.000585,0.147593,0.014525,0.988941,0.059268,-0.010887,-0.322538,0.000000,0.000000,0.000000
499.700000,drone1,ekf/odom,/drone1/odom,26.373150,-6.227503,10.048834,-0.000585,0.147593,0.014525,0.988941,0.060045,-0.010806,-0.317891,0.000000,0.000000,0.000000
499.752000,drone1,ekf/odom,/drone1/odom,26.377235,-6.227332,10.035133,-0.000595,0.147750,0.014526,0.988918,0.066062,0.002150,-0.341431,0.000000,0.000000,0.000000
499.752000,drone1,ekf/odom,/drone1/odom,26.377887,-6.227273,10.039198,-0.000595,0.147750,0.014526,0.988918,0.066957,0.002231,-0.336001,0.000000,0.000000,0.000000
499.752000,drone1,ekf/odom,/drone1/odom,26.378496,-6.227218,10.042999,-0.000599,0.147800,0.014525,0.988910,0.067792,0.002307,-0.330922,0.000000,0.000000,0.000000
499.752000,drone1,ekf/odom,/drone1/odom,26.379065,-6.227166,10.046562,-0.000599,0.147800,0.014525,0.988910,0.068574,0.002378,-0.326163,0.000000,0.000000,0.000000
499.800000,drone1,ekf/odom,/drone1/odom,26.382872,-6.227183,10.035171,-0.000613,0.147828,0.014525,0.988906,0.065883,-0.001549,-0.321632,0.000000,0.000000,0.000000
499.800000,drone1,ekf/odom,/drone1/odom,26.383515,-6.227126,10.039208,-0.000613,0.147828,0.014525,0.988906,0.066766,-0.001470,-0.316238,0.000000,0.000000,0.000000
499.800000,drone1,ekf/odom,/drone1/odom,26.384116,-6.227072,10.042985,-0.000614,0.147824,0.014526,0.988907,0.067591,-0.001397,-0.311193,0.000000,0.000000,0.000000
499.800000,drone1,ekf/odom,/drone1/odom,26.384678,-6.227022,10.046526,-0.000614,0.147824,0.014526,0.988907,0.068363,-0.001328,-0.306462,0.000000,0.000000,0.000000
499.852000,drone1,ekf/odom,/drone1/odom,26.388374,-6.226946,10.034811,-0.000601,0.147790,0.014525,0.988912,0.058371,0.000449,-0.303309,0.000000,0.000000,0.000000
499.852000,drone1,ekf/odom,/drone1/odom,26.389037,-6.226892,10.038879,-0.000595,0.147759,0.014523,0.988917,0.059281,0.000522,-0.297875,0.000000,0.000000,0.000000
499.852000,drone1,ekf/odom,/drone1/odom,26.389656,-6.226843,10.042683,-0.000595,0.147759,0.014523,0.988917,0.060131,0.000590,-0.292792,0.000000,0.000000,0.000000
499.852000,drone1,ekf/odom,/drone1/odom,26.390235,-6.226796,10.046249,-0.000595,0.147759,0.014523,0.988917,0.060926,0.000654,-0.288029,0.000000,0.000000,0.000000
499.900000,drone1,ekf/odom,/drone1/odom,26.394001,-6.226800,10.036012,-0.000578,0.147562,0.014521,0.988946,0.064755,-0.001155,-0.296924,0.000000,0.000000,0.000000
499.900000,drone1,ekf/odom,/drone1/odom,26.394657,-6.226748,10.040017,-0.000578,0.147562,0.014521,0.988946,0.065655,-0.001085,-0.291573,0.000000,0.000000,0.000000
499.900000,drone1,ekf/odom,/drone1/odom,26.395269,-6.226700,10.043764,-0.000578,0.147562,0.014521,0.988946,0.066497,-0.001018,-0.286568,0.000000,0.000000,0.000000
499.900000,drone1,ekf/odom,/drone1/odom,26.395843,-6.226655,10.047276,-0.000577,0.147517,0.014522,0.988953,0.067284,-0.000956,-0.281875,0.000000,0.000000,0.000000
499.952000,drone1,ekf/odom,/drone1/odom,26.400543,-6.226600,10.035919,-0.000578,0.147332,0.014523,0.988980,0.078100,0.000125,-0.295659,0.000000,0.000000,0.000000
499.952000,drone1,ekf/odom,/drone1/odom,26.401183,-6.226551,10.039948,-0.000578,0.147279,0.014523,0.988988,0.078980,0.000192,-0.290277,0.000000,0.000000,0.000000
499.952000,drone1,ekf/odom,/drone1/odom,26.401781,-6.226505,10.043715,-0.000578,0.147279,0.014523,0.988988,0.079801,0.000254,-0.285244,0.000000,0.000000,0.000000
499.952000,drone1,ekf/odom,/drone1/odom,26.402340,-6.226463,10.047246,-0.000578,0.147279,0.014523,0.988988,0.080569,0.000313,-0.280527,0.000000,0.000000,0.000000
500.000000,drone1,ekf/odom,/drone1/odom,26.405910,-6.226514,10.037466,-0.000571,0.147147,0.014525,0.989008,0.060952,-0.002084,-0.286346,0.000000,0.000000,0.000000
500.000000,drone1,ekf/odom,/drone1/odom,26.406552,-6.226464,10.041420,-0.000569,0.147137,0.014525,0.989009,0.061834,-0.002016,-0.281063,0.000000,0.000000,0.000000
500.000000,drone1,ekf/odom,/drone1/odom,26.407152,-6.226418,10.045119,-0.000569,0.147137,0.014525,0.989009,0.062657,-0.001953,-0.276121,0.000000,0.000000,0.000000
500.000000,drone1,ekf/odom,/drone1/odom,26.407713,-6.226376,10.048587,-0.000569,0.147137,0.014525,0.989009,0.063428,-0.001894,-0.271488,0.000000,0.000000,0.000000
500.052000,drone1,ekf/odom,/drone1/odom,26.411683,-6.226026,10.037921,-0.000568,0.147152,0.014522,0.989007,0.063852,0.006014,-0.281025,0.000000,0.000000,0.000000
500.052000,drone1,ekf/odom,/drone1/odom,26.412336,-6.225990,10.041879,-0.000568,0.147152,0.014522,0.989007,0.064747,0.006064,-0.275738,0.000000,0.000000,0.000000
500.052000,drone1,ekf/odom,/drone1/odom,26.412945,-6.225956,10.045580,-0.000570,0.147144,0.014521,0.989008,0.065583,0.006111,-0.270793,0.000000,0.000000,0.000000
500.052000,drone1,ekf/odom,/drone1/odom,26.413514,-6.225924,10.049049,-0.000570,0.147144,0.014521,0.989008,0.066366,0.006155,-0.266158,0.000000,0.000000,0.000000
500.100000,drone1,ekf/odom,/drone1/odom,26.417360,-6.225059,10.039929,-0.000573,0.147057,0.014522,0.989021,0.066696,0.017871,-0.270801,0.000000,0.000000,0.000000
500.100000,drone1,ekf/odom,/drone1/odom,26.418003,-6.225053,10.043796,-0.000572,0.147040,0.014522,0.989024,0.067578,0.017880,-0.265634,0.000000,0.000000,0.000000
500.100000,drone1,ekf/odom,/drone1/odom,26.418603,-6.225046,10.047414,-0.000572,0.147040,0.014522,0.989024,0.068402,0.017888,-0.260800,0.000000,0.000000,0.000000
500.100000,drone1,ekf/odom,/drone1/odom,26.419165,-6.225040,10.050807,-0.000572,0.147040,0.014522,0.989024,0.069174,0.017897,-0.256268,0.000000,0.000000,0.000000
500.152000,drone1,ekf/odom,/drone1/odom,26.424008,-6.224477,10.040520,-0.000553,0.146953,0.014519,0.989037,0.081202,0.011007,-0.271946,0.000000,0.000000,0.000000
500.152000,drone1,ekf/odom,/drone1/odom,26.424630,-6.224487,10.044385,-0.000553,0.146953,0.014519,0.989037,0.082056,0.010995,-0.266783,0.000000,0.000000,0.000000
500.152000,drone1,ekf/odom,/drone1/odom,26.425210,-6.224496,10.047999,-0.000543,0.146913,0.014518,0.989043,0.082854,0.010982,-0.261954,0.000000,0.000000,0.000000
500.152000,drone1,ekf/odom,/drone1/odom,26.425754,-6.224504,10.051386,-0.000543,0.146913,0.014518,0.989043,0.083600,0.010971,-0.257429,0.000000,0.000000,0.000000
500.200000,drone1,ekf/odom,/drone1/odom,26.431376,-6.223575,10.041944,-0.000515,0.146812,0.014517,0.989058,0.105562,0.020127,-0.275910,0.000000,0.000000,0.000000
500.200000,drone1,ekf/odom,/drone1/odom,26.431930,-6.223611,10.045736,-0.000510,0.146808,0.014517,0.989058,0.106323,0.020077,-0.270845,0.000000,0.000000,0.000000
500.200000,drone1,ekf/odom,/drone1/odom,26.432447,-6.223646,10.049283,-0.000510,0.146808,0.014517,0.989058,0.107033,0.020029,-0.266106,0.000000,0.000000,0.000000
500.200000,drone1,ekf/odom,/drone1/odom,26.432931,-6.223678,10.052609,-0.000510,0.146808,0.014517,0.989058,0.107698,0.019985,-0.261663,0.000000,0.000000,0.000000
500.252000,drone1,ekf/odom,/drone1/odom,26.439565,-6.221999,10.042332,-0.000492,0.146875,0.014513,0.989048,0.118389,0.033967,-0.270360,0.000000,0.000000,0.000000
500.252000,drone1,ekf/odom,/drone1/odom,26.440043,-6.222086,10.046123,-0.000492,0.146875,0.014513,0.989048,0.119046,0.033847,-0.265294,0.000000,0.000000,0.000000
500.252000,drone1,ekf/odom,/drone1/odom,26.440490,-6.222168,10.049669,-0.000488,0.146898,0.014511,0.989045,0.119659,0.033735,-0.260557,0.000000,0.000000,0.000000
500.252000,drone1,ekf/odom,/drone1/odom,26.440908,-6.222244,10.052993,-0.000488,0.146898,0.014511,0.989045,0.120233,0.033630,-0.256117,0.000000,0.000000,0.000000
500.300000,drone1,ekf/odom,/drone1/odom,26.447300,-6.220056,10.043808,-0.000499,0.147269,0.014520,0.988990,0.124845,0.048719,-0.269018,0.000000,0.000000,0.000000
500.300000,drone1,ekf/odom,/drone1/odom,26.447698,-6.220206,10.047526,-0.000515,0.147411,0.014515,0.988969,0.125392,0.048513,-0.264051,0.000000,0.000000,0.000000
500.300000,drone1,ekf/odom,/drone1/odom,26.448070,-6.220346,10.051004,-0.000515,0.147411,0.014515,0.988969,0.125902,0.048321,-0.259404,0.000000,0.000000,0.000000
500.300000,drone1,ekf/odom,/drone1/odom,26.448418,-6.220477,10.054264,-0.000515,0.147411,0.014515,0.988969,0.126380,0.048141,-0.255047,0.000000,0.000000,0.000000
500.352000,drone1,ekf/odom,/drone1/odom,26.456045,-6.217982,10.043774,-0.000559,0.147387,0.014490,0.988973,0.140815,0.052164,-0.273462,0.000000,0.000000,0.000000
500.352000,drone1,ekf/odom,/drone1/odom,26.456350,-6.218200,10.047513,-0.000559,0.147387,0.014490,0.988973,0.141234,0.051865,-0.268466,0.000000,0.000000,0.000000
500.352000,drone1,ekf/odom,/drone1/odom,26.456635,-6.218404,10.051010,-0.000530,0.147080,0.014490,0.989018,0.141625,0.051585,-0.263794,0.000000,0.000000,0.000000
500.352000,drone1,ekf/odom,/drone1/odom,26.456901,-6.218595,10.054288,-0.000530,0.147080,0.014490,0.989018,0.141991,0.051323,-0.259416,0.000000,0.000000,0.000000
500.400000,drone1,ekf/odom,/drone1/odom,26.463184,-6.216555,10.044717,-0.000426,0.146232,0.014523,0.989144,0.125707,0.047981,-0.276471,0.000000,0.000000,0.000000
500.400000,drone1,ekf/odom,/drone1/odom,26.463433,-6.216817,10.048407,-0.000426,0.146232,0.014523,0.989144,0.126048,0.047621,-0.271541,0.000000,0.000000,0.000000
500.400000,drone1,ekf/odom,/drone1/odom,26.463665,-6.217062,10.051860,-0.000425,0.146232,0.014522,0.989144,0.126367,0.047284,-0.266929,0.000000,0.000000,0.000000
