stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
539.352000,drone2,ekf/odom,/drone2/odom,30.645999,2.789424,10.015658,-0.000001,-0.000000,0.025040,0.999686,1.551866,-0.031487,-0.022681,0.000000,0.000000,0.000000
539.352000,drone2,ekf/odom,/drone2/odom,30.624937,2.789668,10.015787,-0.000002,-0.000000,0.025040,0.999686,1.522944,-0.031153,-0.022509,0.000000,0.000000,0.000000
539.352000,drone2,ekf/odom,/drone2/odom,30.605273,2.789895,10.015907,-0.000002,-0.000000,0.025040,0.999686,1.495941,-0.030840,-0.022348,0.000000,0.000000,0.000000
539.352000,drone2,ekf/odom,/drone2/odom,30.586872,2.790107,10.016020,-0.000002,-0.000000,0.025040,0.999686,1.470672,-0.030548,-0.022197,0.000000,0.000000,0.000000
539.400000,drone2,ekf/odom,/drone2/odom,30.639159,2.788336,10.015011,-0.000001,-0.000000,0.025040,0.999686,1.522006,-0.042732,-0.024152,0.000000,0.000000,0.000000
539.400000,drone2,ekf/odom,/drone2/odom,30.618442,2.788615,10.015161,-0.000001,-0.000000,0.025040,0.999686,1.493553,-0.042348,-0.023952,0.000000,0.000000,0.000000
539.400000,drone2,ekf/odom,/drone2/odom,30.599092,2.788876,10.015301,-0.000001,-0.000000,0.025040,0.999686,1.466978,-0.041990,-0.023765,0.000000,0.000000,0.000000
539.400000,drone2,ekf/odom,/drone2/odom,30.580979,2.789120,10.015432,-0.000001,-0.000000,0.025040,0.999686,1.442102,-0.041655,-0.023589,0.000000,0.000000,0.000000
539.452000,drone2,ekf/odom,/drone2/odom,30.639968,2.786620,10.014249,0.000003,-0.000000,0.025040,0.999686,1.534403,-0.054600,-0.026135,0.000000,0.000000,0.000000
539.452000,drone2,ekf/odom,/drone2/odom,30.619106,2.786960,10.014425,0.000002,-0.000000,0.025040,0.999686,1.505749,-0.054133,-0.025900,0.000000,0.000000,0.000000
539.452000,drone2,ekf/odom,/drone2/odom,30.599628,2.787277,10.014590,0.000002,-0.000000,0.025040,0.999686,1.478996,-0.053698,-0.025680,0.000000,0.000000,0.000000
539.452000,drone2,ekf/odom,/drone2/odom,30.581402,2.787574,10.014744,0.000002,-0.000000,0.025040,0.999686,1.453963,-0.053290,-0.025473,0.000000,0.000000,0.000000
539.496000,drone2,ekf/odom,/drone2/odom,30.627482,2.785136,10.013830,-0.000001,-0.000000,0.025040,0.999686,1.508008,-0.064216,-0.025077,0.000000,0.000000,0.000000
539.496000,drone2,ekf/odom,/drone2/odom,30.607363,2.785520,10.014017,-0.000001,-0.000000,0.025040,0.999686,1.480356,-0.063687,-0.024826,0.000000,0.000000,0.000000
539.496000,drone2,ekf/odom,/drone2/odom,30.588560,2.785880,10.014192,-0.000002,-0.000000,0.025040,0.999686,1.454513,-0.063193,-0.024592,0.000000,0.000000,0.000000
539.496000,drone2,ekf/odom,/drone2/odom,30.570947,2.786217,10.014357,-0.000002,-0.000000,0.025040,0.999686,1.430305,-0.062731,-0.024372,0.000000,0.000000,0.000000
539.552000,drone2,ekf/odom,/drone2/odom,30.635252,2.783451,10.013394,-0.000001,-0.000000,0.025040,0.999686,1.515333,-0.057333,-0.020829,0.000000,0.000000,0.000000
539.552000,drone2,ekf/odom,/drone2/odom,30.614515,2.783901,10.013599,-0.000000,-0.000000,0.025040,0.999686,1.486819,-0.056715,-0.020555,0.000000,0.000000,0.000000
539.552000,drone2,ekf/odom,/drone2/odom,30.595157,2.784320,10.013791,-0.000000,-0.000000,0.025040,0.999686,1.460200,-0.056138,-0.020298,0.000000,0.000000,0.000000
539.552000,drone2,ekf/odom,/drone2/odom,30.577045,2.784712,10.013971,-0.000000,-0.000000,0.025040,0.999686,1.435295,-0.055598,-0.020057,0.000000,0.000000,0.000000
539.596000,drone2,ekf/odom,/drone2/odom,30.622808,2.782670,10.012858,0.000002,-0.000000,0.025040,0.999686,1.497997,-0.057160,-0.030331,0.000000,0.000000,0.000000
539.596000,drone2,ekf/odom,/drone2/odom,30.602815,2.783139,10.013078,0.000002,-0.000000,0.025040,0.999686,1.470495,-0.056515,-0.030037,0.000000,0.000000,0.000000
539.596000,drone2,ekf/odom,/drone2/odom,30.584130,2.783577,10.013284,0.000002,-0.000000,0.025040,0.999686,1.444794,-0.055912,-0.029762,0.000000,0.000000,0.000000
539.600000,drone2,ekf/odom,/drone2/odom,30.572069,2.783772,10.013365,0.000002,-0.000000,0.025040,0.999686,1.428279,-0.056190,-0.029077,0.000000,0.000000,0.000000
539.652000,drone2,ekf/odom,/drone2/odom,30.630124,2.780949,10.012438,-0.000001,-0.000000,0.025040,0.999686,1.511190,-0.064561,-0.022384,0.000000,0.000000,0.000000
539.652000,drone2,ekf/odom,/drone2/odom,30.609539,2.781485,10.012676,-0.000001,-0.000000,0.025040,0.999686,1.482878,-0.063824,-0.022066,0.000000,0.000000,0.000000
539.652000,drone2,ekf/odom,/drone2/odom,30.590324,2.781985,10.012898,-0.000002,-0.000000,0.025040,0.999686,1.456451,-0.063136,-0.021768,0.000000,0.000000,0.000000
539.652000,drone2,ekf/odom,/drone2/odom,30.572347,2.782453,10.013106,-0.000002,-0.000000,0.025040,0.999686,1.431727,-0.062492,-0.021490,0.000000,0.000000,0.000000
539.700000,drone2,ekf/odom,/drone2/odom,30.623726,2.780081,10.012416,-0.000001,-0.000000,0.025040,0.999686,1.493442,-0.061175,-0.019325,0.000000,0.000000,0.000000
539.700000,drone2,ekf/odom,/drone2/odom,30.603474,2.780644,10.012653,-0.000001,-0.000000,0.025040,0.999686,1.465600,-0.060401,-0.019008,0.000000,0.000000,0.000000
539.700000,drone2,ekf/odom,/drone2/odom,30.584563,2.781169,10.012875,-0.000000,-0.000000,0.025040,0.999686,1.439601,-0.059679,-0.018711,0.000000,0.000000,0.000000
539.700000,drone2,ekf/odom,/drone2/odom,30.566864,2.781661,10.013083,-0.000000,-0.000000,0.025040,0.999686,1.415269,-0.059003,-0.018433,0.000000,0.000000,0.000000
539.752000,drone2,ekf/odom,/drone2/odom,30.624051,2.779542,10.012413,0.000002,-0.000000,0.025040,0.999686,1.490423,-0.051966,-0.017470,0.000000,0.000000,0.000000
539.752000,drone2,ekf/odom,/drone2/odom,30.603679,2.780126,10.012651,0.000002,-0.000000,0.025040,0.999686,1.462428,-0.051163,-0.017151,0.000000,0.000000,0.000000
539.752000,drone2,ekf/odom,/drone2/odom,30.584663,2.780671,10.012874,0.000002,-0.000000,0.025040,0.999686,1.436296,-0.050413,-0.016853,0.000000,0.000000,0.000000
539.752000,drone2,ekf/odom,/drone2/odom,30.566872,2.781182,10.013083,0.000002,-0.000000,0.025040,0.999686,1.411848,-0.049712,-0.016574,0.000000,0.000000,0.000000
539.800000,drone2,ekf/odom,/drone2/odom,30.618025,2.779577,10.012526,-0.000001,-0.000000,0.025040,0.999686,1.484552,-0.045549,-0.016486,0.000000,0.000000,0.000000
539.800000,drone2,ekf/odom,/drone2/odom,30.597974,2.780157,10.012760,-0.000002,-0.000000,0.025040,0.999686,1.457005,-0.044752,-0.016173,0.000000,0.000000,0.000000
539.800000,drone2,ekf/odom,/drone2/odom,30.579250,2.780698,10.012978,-0.000002,-0.000000,0.025040,0.999686,1.431282,-0.044008,-0.015881,0.000000,0.000000,0.000000
539.800000,drone2,ekf/odom,/drone2/odom,30.561725,2.781205,10.013183,-0.000002,-0.000000,0.025040,0.999686,1.407207,-0.043312,-0.015608,0.000000,0.000000,0.000000
539.852000,drone2,ekf/odom,/drone2/odom,30.618399,2.779667,10.011508,-0.000002,-0.000000,0.025040,0.999686,1.476698,-0.040698,-0.037376,0.000000,0.000000,0.000000
539.852000,drone2,ekf/odom,/drone2/odom,30.598228,2.780246,10.011777,-0.000001,-0.000000,0.025040,0.999686,1.448995,-0.039902,-0.037016,0.000000,0.000000,0.000000
539.852000,drone2,ekf/odom,/drone2/odom,30.579400,2.780788,10.012028,-0.000001,-0.000000,0.025040,0.999686,1.423136,-0.039159,-0.036680,0.000000,0.000000,0.000000
539.852000,drone2,ekf/odom,/drone2/odom,30.561783,2.781294,10.012264,-0.000001,-0.000000,0.025040,0.999686,1.398942,-0.038463,-0.036365,0.000000,0.000000,0.000000
539.900000,drone2,ekf/odom,/drone2/odom,30.611931,2.780441,10.011147,0.000003,-0.000000,0.025040,0.999686,1.459120,-0.029272,-0.029101,0.000000,0.000000,0.000000
539.900000,drone2,ekf/odom,/drone2/odom,30.592096,2.780991,10.011427,0.000003,-0.000000,0.025040,0.999686,1.431882,-0.028517,-0.028727,0.000000,0.000000,0.000000
539.900000,drone2,ekf/odom,/drone2/odom,30.573572,2.781504,10.011688,0.000003,-0.000000,0.025040,0.999686,1.406447,-0.027812,-0.028378,0.000000,0.000000,0.000000
539.900000,drone2,ekf/odom,/drone2/odom,30.556236,2.781985,10.011933,0.000003,-0.000000,0.025040,0.999686,1.382640,-0.027152,-0.028050,0.000000,0.000000,0.000000
539.952000,drone2,ekf/odom,/drone2/odom,30.611487,2.780977,10.010083,-0.000001,-0.000000,0.025040,0.999686,1.444640,-0.029639,-0.041650,0.000000,0.000000,0.000000
539.952000,drone2,ekf/odom,/drone2/odom,30.591561,2.781512,10.010400,-0.000001,-0.000000,0.025040,0.999686,1.417283,-0.028905,-0.041227,0.000000,0.000000,0.000000
539.956000,drone2,ekf/odom,/drone2/odom,30.578268,2.781900,10.010540,-0.000002,-0.000000,0.025040,0.999686,1.398397,-0.029177,-0.040775,0.000000,0.000000,0.000000
539.956000,drone2,ekf/odom,/drone2/odom,30.560513,2.782376,10.010825,-0.000002,-0.000000,0.025040,0.999686,1.374022,-0.028524,-0.040394,0.000000,0.000000,0.000000
540.000000,drone2,ekf/odom,/drone2/odom,30.603903,2.780971,10.009922,-0.000001,-0.000000,0.025040,0.999686,1.434062,-0.044108,-0.027874,0.000000,0.000000,0.000000
540.000000,drone2,ekf/odom,/drone2/odom,30.584363,2.781502,10.010242,-0.000001,-0.000000,0.025040,0.999686,1.407252,-0.043378,-0.027447,0.000000,0.000000,0.000000
540.000000,drone2,ekf/odom,/drone2/odom,30.566114,2.781998,10.010542,-0.000001,-0.000000,0.025040,0.999686,1.382214,-0.042698,-0.027047,0.000000,0.000000,0.000000
540.000000,drone2,ekf/odom,/drone2/odom,30.549033,2.782463,10.010822,-0.000001,-0.000000,0.025040,0.999686,1.358778,-0.042060,-0.026672,0.000000,0.000000,0.000000
540.048000,drone2,ekf/odom,/drone2/odom,30.598143,2.781624,10.010324,0.000002,-0.000000,0.025040,0.999686,1.425074,-0.028059,-0.016758,0.000000,0.000000,0.000000
540.056000,drone2,ekf/odom,/drone2/odom,30.589607,2.781942,10.010518,0.000002,-0.000000,0.025040,0.999686,1.413308,-0.025130,-0.014757,0.000000,0.000000,0.000000
540.056000,drone2,ekf/odom,/drone2/odom,30.570891,2.782431,10.010814,0.000002,-0.000000,0.025040,0.999686,1.387631,-0.024458,-0.014363,0.000000,0.000000,0.000000
540.060000,drone2,ekf/odom,/drone2/odom,30.558602,2.782802,10.011038,0.000002,-0.000000,0.025040,0.999686,1.370631,-0.023087,-0.013735,0.000000,0.000000,0.000000
540.100000,drone2,ekf/odom,/drone2/odom,30.595962,2.782286,10.010729,-0.000001,-0.000000,0.025040,0.999686,1.422048,-0.025203,-0.015162,0.000000,0.000000,0.000000
540.100000,drone2,ekf/odom,/drone2/odom,30.576717,2.782772,10.011022,-0.000001,-0.000000,0.025040,0.999686,1.395662,-0.024537,-0.014771,0.000000,0.000000,0.000000
540.100000,drone2,ekf/odom,/drone2/odom,30.558743,2.783226,10.011296,-0.000001,-0.000000,0.025040,0.999686,1.371018,-0.023915,-0.014405,0.000000,0.000000,0.000000
540.100000,drone2,ekf/odom,/drone2/odom,30.541918,2.783651,10.011553,-0.000001,-0.000000,0.025040,0.999686,1.347949,-0.023333,-0.014063,0.000000,0.000000,0.000000
540.152000,drone2,ekf/odom,/drone2/odom,30.595723,2.783014,10.011519,-0.000002,-0.000000,0.025041,0.999686,1.405602,-0.021136,-0.005798,0.000000,0.000000,0.000000
540.156000,drone2,ekf/odom,/drone2/odom,30.581629,2.783401,10.011770,-0.000002,-0.000000,0.025041,0.999686,1.385153,-0.020374,-0.004829,0.000000,0.000000,0.000000
540.156000,drone2,ekf/odom,/drone2/odom,30.563210,2.783841,10.012024,-0.000001,-0.000000,0.025040,0.999686,1.359900,-0.019771,-0.004490,0.000000,0.000000,0.000000
540.156000,drone2,ekf/odom,/drone2/odom,30.545986,2.784252,10.012262,-0.000001,-0.000000,0.025040,0.999686,1.336286,-0.019207,-0.004173,0.000000,0.000000,0.000000
540.200000,drone2,ekf/odom,/drone2/odom,30.588447,2.784308,10.011990,0.000003,-0.000000,0.025040,0.999686,1.399763,-0.008255,-0.011927,0.000000,0.000000,0.000000
540.200000,drone2,ekf/odom,/drone2/odom,30.569480,2.784725,10.012241,0.000003,-0.000000,0.025040,0.999686,1.373763,-0.007685,-0.011592,0.000000,0.000000,0.000000
540.200000,drone2,ekf/odom,/drone2/odom,30.551764,2.785114,10.012476,0.000003,-0.000000,0.025040,0.999686,1.349479,-0.007152,-0.011279,0.000000,0.000000,0.000000
540.200000,drone2,ekf/odom,/drone2/odom,30.535179,2.785478,10.012696,0.000003,-0.000000,0.025040,0.999686,1.326744,-0.006653,-0.010985,0.000000,0.000000,0.000000
540.252000,drone2,ekf/odom,/drone2/odom,30.588859,2.785436,10.013094,-0.000000,-0.000000,0.025040,0.999686,1.398278,-0.008091,0.003527,0.000000,0.000000,0.000000
540.252000,drone2,ekf/odom,/drone2/odom,30.569772,2.785816,10.013310,-0.000000,-0.000000,0.025040,0.999686,1.372103,-0.007570,0.003815,0.000000,0.000000,0.000000
540.252000,drone2,ekf/odom,/drone2/odom,30.551951,2.786170,10.013511,-0.000001,-0.000000,0.025040,0.999686,1.347663,-0.007084,0.004084,0.000000,0.000000,0.000000
540.252000,drone2,ekf/odom,/drone2/odom,30.535274,2.786502,10.013700,-0.000001,-0.000000,0.025040,0.999686,1.324791,-0.006628,0.004336,0.000000,0.000000,0.000000
540.300000,drone2,ekf/odom,/drone2/odom,30.583292,2.786491,10.013532,-0.000002,-0.000000,0.025041,0.999686,1.392931,-0.007379,-0.007671,0.000000,0.000000,0.000000
540.300000,drone2,ekf/odom,/drone2/odom,30.564496,2.786833,10.013732,-0.000002,-0.000000,0.025041,0.999686,1.367145,-0.006910,-0.007405,0.000000,0.000000,0.000000
540.300000,drone2,ekf/odom,/drone2/odom,30.546941,2.787152,10.013919,-0.000001,-0.000000,0.025041,0.999686,1.343060,-0.006472,-0.007155,0.000000,0.000000,0.000000
540.300000,drone2,ekf/odom,/drone2/odom,30.530507,2.787451,10.014094,-0.000001,-0.000000,0.025041,0.999686,1.320512,-0.006062,-0.006921,0.000000,0.000000,0.000000
540.352000,drone2,ekf/odom,/drone2/odom,30.583965,2.788494,10.014271,0.000002,-0.000000,0.025040,0.999686,1.390897,0.014776,0.000017,0.000000,0.000000,0.000000
540.352000,drone2,ekf/odom,/drone2/odom,30.565041,2.788769,10.014447,0.000002,-0.000000,0.025040,0.999686,1.364926,0.015154,0.000252,0.000000,0.000000,0.000000
540.352000,drone2,ekf/odom,/drone2/odom,30.547372,2.789026,10.014612,0.000003,-0.000000,0.025040,0.999686,1.340677,0.015507,0.000472,0.000000,0.000000,0.000000
540.352000,drone2,ekf/odom,/drone2/odom,30.530837,2.789267,10.014766,0.000003,-0.000000,0.025040,0.999686,1.317985,0.015837,0.000679,0.000000,0.000000,0.000000
540.400000,drone2,ekf/odom,/drone2/odom,30.577968,2.789957,10.014822,0.000000,-0.000000,0.025040,0.999686,1.370786,0.009706,-0.002109,0.000000,0.000000,0.000000
540.400000,drone2,ekf/odom,/drone2/odom,30.559348,2.790181,10.014979,0.000000,-0.000000,0.025040,0.999686,1.345225,0.010014,-0.001900,0.000000,0.000000,0.000000
540.400000,drone2,ekf/odom,/drone2/odom,30.541957,2.790390,10.015126,-0.000001,-0.000000,0.025040,0.999686,1.321351,0.010301,-0.001703,0.000000,0.000000,0.000000
540.400000,drone2,ekf/odom,/drone2/odom,30.525677,2.790585,10.015264,-0.000001,-0.000000,0.025040,0.999686,1.299002,0.010569,-0.001519,0.000000,0.000000,0.000000
540.452000,drone2,ekf/odom,/drone2/odom,30.578424,2.791553,10.014481,-0.000003,-0.000000,0.025041,0.999686,1.373697,0.015348,-0.018305,0.000000,0.000000,0.000000
540.452000,drone2,ekf/odom,/drone2/odom,30.559683,2.791724,10.014651,-0.000003,-0.000000,0.025041,0.999686,1.347964,0.015582,-0.018078,0.000000,0.000000,0.000000
540.452000,drone2,ekf/odom,/drone2/odom,30.542186,2.791883,10.014809,-0.000002,-0.000000,0.025041,0.999686,1.323940,0.015800,-0.017867,0.000000,0.000000,0.000000
540.452000,drone2,ekf/odom,/drone2/odom,30.525812,2.792031,10.014957,-0.000002,-0.000000,0.025041,0.999686,1.301458,0.016004,-0.017668,0.000000,0.000000,0.000000
540.500000,drone2,ekf/odom,/drone2/odom,30.572730,2.793261,10.014108,0.000002,-0.000000,0.025040,0.999686,1.362747,0.023300,-0.021470,0.000000,0.000000,0.000000
540.500000,drone2,ekf/odom,/drone2/odom,30.554282,2.793372,10.014289,0.000002,-0.000000,0.025040,0.999686,1.337413,0.023453,-0.021229,0.000000,0.000000,0.000000
540.500000,drone2,ekf/odom,/drone2/odom,30.537052,2.793476,10.014459,0.000002,-0.000000,0.025040,0.999686,1.313751,0.023596,-0.021002,0.000000,0.000000,0.000000
540.500000,drone2,ekf/odom,/drone2/odom,30.520923,2.793573,10.014617,0.000002,-0.000000,0.025040,0.999686,1.291602,0.023729,-0.020790,0.000000,0.000000,0.000000
540.552000,drone2,ekf/odom,/drone2/odom,30.573518,2.794865,10.013933,-0.000001,-0.000000,0.025040,0.999686,1.367684,0.023749,-0.016760,0.000000,0.000000,0.000000
540.552000,drone2,ekf/odom,/drone2/odom,30.554939,2.794921,10.014121,-0.000001,-0.000000,0.025040,0.999686,1.342166,0.023827,-0.016509,0.000000,0.000000,0.000000
540.552000,drone2,ekf/odom,/drone2/odom,30.537593,2.794974,10.014297,-0.000001,-0.000000,0.025040,0.999686,1.318342,0.023899,-0.016274,0.000000,0.000000,0.000000
540.552000,drone2,ekf/odom,/drone2/odom,30.521361,2.795024,10.014461,-0.000001,-0.000000,0.025040,0.999686,1.296049,0.023967,-0.016054,0.000000,0.000000,0.000000
540.600000,drone2,ekf/odom,/drone2/odom,30.568875,2.796182,10.013417,-0.000002,-0.000000,0.025041,0.999686,1.372566,0.023897,-0.026022,0.000000,0.000000,0.000000
540.600000,drone2,ekf/odom,/drone2/odom,30.550553,2.796194,10.013621,-0.000002,-0.000000,0.025041,0.999686,1.347399,0.023912,-0.025749,0.000000,0.000000,0.000000
540.600000,drone2,ekf/odom,/drone2/odom,30.533440,2.796204,10.013812,-0.000002,-0.000000,0.025041,0.999686,1.323893,0.023927,-0.025494,0.000000,0.000000,0.000000
540.600000,drone2,ekf/odom,/drone2/odom,30.517422,2.796214,10.013991,-0.000002,-0.000000,0.025041,0.999686,1.301891,0.023941,-0.025255,0.000000,0.000000,0.000000
540.652000,drone2,ekf/odom,/drone2/odom,30.570294,2.798438,10.012835,0.000002,-0.000000,0.025040,0.999686,1.371009,0.044026,-0.026545,0.000000,0.000000,0.000000
540.652000,drone2,ekf/odom,/drone2/odom,30.551820,2.798372,10.013060,0.000002,-0.000000,0.025040,0.999686,1.345632,0.043936,-0.026244,0.000000,0.000000,0.000000
540.652000,drone2,ekf/odom,/drone2/odom,30.534572,2.798310,10.013270,0.000002,-0.000000,0.025040,0.999686,1.321940,0.043851,-0.025963,0.000000,0.000000,0.000000
540.652000,drone2,ekf/odom,/drone2/odom,30.518432,2.798253,10.013467,0.000002,-0.000000,0.025040,0.999686,1.299770,0.043772,-0.025700,0.000000,0.000000,0.000000
540.700000,drone2,ekf/odom,/drone2/odom,30.565925,2.800477,10.012684,0.000001,-0.000000,0.025040,0.999686,1.370134,0.049174,-0.021094,0.000000,0.000000,0.000000
540.700000,drone2,ekf/odom,/drone2/odom,30.547698,2.800342,10.012912,-0.000000,-0.000000,0.025040,0.999686,1.345096,0.048988,-0.020789,0.000000,0.000000,0.000000
540.700000,drone2,ekf/odom,/drone2/odom,30.530675,2.800216,10.013126,-0.000000,-0.000000,0.025040,0.999686,1.321711,0.048815,-0.020503,0.000000,0.000000,0.000000
540.700000,drone2,ekf/odom,/drone2/odom,30.514740,2.800097,10.013327,-0.000000,-0.000000,0.025040,0.999686,1.299822,0.048652,-0.020235,0.000000,0.000000,0.000000
540.752000,drone2,ekf/odom,/drone2/odom,30.567521,2.802233,10.011760,-0.000002,-0.000000,0.025041,0.999686,1.367526,0.044829,-0.035138,0.000000,0.000000,0.000000
540.752000,drone2,ekf/odom,/drone2/odom,30.549137,2.802036,10.012021,-0.000002,-0.000000,0.025041,0.999686,1.342272,0.044560,-0.034790,0.000000,0.000000,0.000000
540.752000,drone2,ekf/odom,/drone2/odom,30.531974,2.801853,10.012265,-0.000002,-0.000000,0.025041,0.999686,1.318695,0.044308,-0.034464,0.000000,0.000000,0.000000
540.752000,drone2,ekf/odom,/drone2/odom,30.515913,2.801682,10.012494,-0.000002,-0.000000,0.025041,0.999686,1.296634,0.044072,-0.034158,0.000000,0.000000,0.000000
540.800000,drone2,ekf/odom,/drone2/odom,30.562698,2.803724,10.011148,0.000002,-0.000000,0.025040,0.999686,1.353170,0.047696,-0.033883,0.000000,0.000000,0.000000
540.800000,drone2,ekf/odom,/drone2/odom,30.544577,2.803478,10.011428,0.000002,-0.000000,0.025040,0.999686,1.328278,0.047357,-0.033508,0.000000,0.000000,0.000000
540.800000,drone2,ekf/odom,/drone2/odom,30.527653,2.803248,10.011690,0.000002,-0.000000,0.025040,0.999686,1.305029,0.047041,-0.033158,0.000000,0.000000,0.000000
540.800000,drone2,ekf/odom,/drone2/odom,30.511812,2.803033,10.011936,0.000002,-0.000000,0.025040,0.999686,1.283268,0.046746,-0.032830,0.000000,0.000000,0.000000
540.852000,drone2,ekf/odom,/drone2/odom,30.564604,2.805995,10.010940,0.000001,-0.000000,0.025040,0.999686,1.365889,0.063218,-0.024689,0.000000,0.000000,0.000000
540.852000,drone2,ekf/odom,/drone2/odom,30.546316,2.805670,10.011228,0.000001,-0.000000,0.025040,0.999686,1.340769,0.062770,-0.024303,0.000000,0.000000,0.000000
540.852000,drone2,ekf/odom,/drone2/odom,30.529243,2.805366,10.011498,-0.000000,-0.000000,0.025040,0.999686,1.317317,0.062353,-0.023943,0.000000,0.000000,0.000000
540.852000,drone2,ekf/odom,/drone2/odom,30.513267,2.805081,10.011751,-0.000000,-0.000000,0.025040,0.999686,1.295373,0.061962,-0.023604,0.000000,0.000000,0.000000
540.900000,drone2,ekf/odom,/drone2/odom,30.560122,2.807319,10.010401,-0.000002,-0.000000,0.025041,0.999686,1.352864,0.054324,-0.034492,0.000000,0.000000,0.000000
540.900000,drone2,ekf/odom,/drone2/odom,30.542086,2.806950,10.010706,-0.000002,-0.000000,0.025041,0.999686,1.328089,0.053817,-0.034084,0.000000,0.000000,0.000000
540.900000,drone2,ekf/odom,/drone2/odom,30.525242,2.806605,10.010991,-0.000002,-0.000000,0.025041,0.999686,1.304952,0.053344,-0.033703,0.000000,0.000000,0.000000
