stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
36.500000,drone2,ekf/odom,/drone2/odom,0.663551,-0.029232,1.452934,-0.000690,-0.002846,-0.009997,0.999946,0.001342,-0.015642,0.019477,0.000000,0.000000,0.000000
36.500000,drone2,ekf/odom,/drone2/odom,0.663579,-0.028895,1.452594,-0.000690,-0.002846,-0.009997,0.999946,0.001381,-0.015179,0.019023,0.000000,0.000000,0.000000
36.552000,drone2,ekf/odom,/drone2/odom,0.663358,-0.029610,1.452803,-0.000640,-0.002873,-0.009998,0.999946,-0.004859,-0.020795,0.011116,0.000000,0.000000,0.000000
36.552000,drone2,ekf/odom,/drone2/odom,0.663390,-0.029242,1.452433,-0.000625,-0.002881,-0.009998,0.999946,-0.004815,-0.020289,0.010622,0.000000,0.000000,0.000000
36.552000,drone2,ekf/odom,/drone2/odom,0.663420,-0.028898,1.452087,-0.000625,-0.002881,-0.009998,0.999946,-0.004774,-0.019818,0.010160,0.000000,0.000000,0.000000
36.552000,drone2,ekf/odom,/drone2/odom,0.663448,-0.028577,1.451763,-0.000625,-0.002881,-0.009998,0.999946,-0.004736,-0.019377,0.009727,0.000000,0.000000,0.000000
36.600000,drone2,ekf/odom,/drone2/odom,0.663028,-0.029021,1.452053,-0.000565,-0.002914,-0.009998,0.999946,-0.009541,-0.016334,0.013410,0.000000,0.000000,0.000000
36.600000,drone2,ekf/odom,/drone2/odom,0.663066,-0.028683,1.451701,-0.000565,-0.002914,-0.009998,0.999946,-0.009489,-0.015869,0.012939,0.000000,0.000000,0.000000
36.600000,drone2,ekf/odom,/drone2/odom,0.663101,-0.028366,1.451371,-0.000565,-0.002914,-0.009998,0.999946,-0.009441,-0.015434,0.012498,0.000000,0.000000,0.000000
36.600000,drone2,ekf/odom,/drone2/odom,0.663135,-0.028070,1.451062,-0.000565,-0.002914,-0.009998,0.999946,-0.009395,-0.015027,0.012085,0.000000,0.000000,0.000000
36.652000,drone2,ekf/odom,/drone2/odom,0.663228,-0.029098,1.450287,-0.000515,-0.002942,-0.009999,0.999946,0.001306,-0.026231,-0.008994,0.000000,0.000000,0.000000
36.652000,drone2,ekf/odom,/drone2/odom,0.663254,-0.028762,1.449980,-0.000515,-0.002942,-0.009999,0.999946,0.001341,-0.025769,-0.009405,0.000000,0.000000,0.000000
36.652000,drone2,ekf/odom,/drone2/odom,0.663278,-0.028449,1.449692,-0.000500,-0.002951,-0.009999,0.999946,0.001374,-0.025338,-0.009789,0.000000,0.000000,0.000000
36.652000,drone2,ekf/odom,/drone2/odom,0.663301,-0.028155,1.449423,-0.000500,-0.002951,-0.009999,0.999946,0.001405,-0.024935,-0.010149,0.000000,0.000000,0.000000
36.700000,drone2,ekf/odom,/drone2/odom,0.663885,-0.029006,1.448541,-0.000449,-0.002979,-0.009999,0.999945,0.012209,-0.024509,-0.012931,0.000000,0.000000,0.000000
36.700000,drone2,ekf/odom,/drone2/odom,0.663883,-0.028682,1.448281,-0.000449,-0.002979,-0.009999,0.999945,0.012206,-0.024064,-0.013279,0.000000,0.000000,0.000000
36.700000,drone2,ekf/odom,/drone2/odom,0.663881,-0.028379,1.448038,-0.000439,-0.002984,-0.009999,0.999945,0.012204,-0.023647,-0.013604,0.000000,0.000000,0.000000
36.700000,drone2,ekf/odom,/drone2/odom,0.663880,-0.028095,1.447809,-0.000439,-0.002984,-0.009999,0.999945,0.012202,-0.023258,-0.013909,0.000000,0.000000,0.000000
36.752000,drone2,ekf/odom,/drone2/odom,0.664861,-0.029062,1.447460,-0.000388,-0.003013,-0.009999,0.999945,0.019659,-0.024745,-0.002112,0.000000,0.000000,0.000000
36.752000,drone2,ekf/odom,/drone2/odom,0.664820,-0.028741,1.447219,-0.000373,-0.003021,-0.009999,0.999945,0.019603,-0.024305,-0.002433,0.000000,0.000000,0.000000
36.752000,drone2,ekf/odom,/drone2/odom,0.664782,-0.028442,1.446994,-0.000373,-0.003021,-0.009999,0.999945,0.019550,-0.023894,-0.002734,0.000000,0.000000,0.000000
36.752000,drone2,ekf/odom,/drone2/odom,0.664746,-0.028162,1.446783,-0.000373,-0.003021,-0.009999,0.999945,0.019501,-0.023509,-0.003016,0.000000,0.000000,0.000000
36.800000,drone2,ekf/odom,/drone2/odom,0.664814,-0.028275,1.446272,-0.000321,-0.003050,-0.009999,0.999945,0.002338,-0.008328,-0.006156,0.000000,0.000000,0.000000
36.800000,drone2,ekf/odom,/drone2/odom,0.664770,-0.027990,1.446057,-0.000321,-0.003050,-0.009999,0.999945,0.002278,-0.007936,-0.006443,0.000000,0.000000,0.000000
36.800000,drone2,ekf/odom,/drone2/odom,0.664729,-0.027724,1.445856,-0.000311,-0.003055,-0.010000,0.999945,0.002221,-0.007570,-0.006712,0.000000,0.000000,0.000000
36.800000,drone2,ekf/odom,/drone2/odom,0.664690,-0.027474,1.445667,-0.000311,-0.003055,-0.010000,0.999945,0.002168,-0.007227,-0.006964,0.000000,0.000000,0.000000
36.852000,drone2,ekf/odom,/drone2/odom,0.664641,-0.028019,1.445128,-0.000260,-0.003084,-0.010000,0.999945,-0.000109,-0.015671,-0.006605,0.000000,0.000000,0.000000
36.852000,drone2,ekf/odom,/drone2/odom,0.664597,-0.027749,1.444932,-0.000245,-0.003092,-0.010000,0.999945,-0.000170,-0.015299,-0.006867,0.000000,0.000000,0.000000
36.852000,drone2,ekf/odom,/drone2/odom,0.664555,-0.027496,1.444749,-0.000245,-0.003092,-0.010000,0.999945,-0.000226,-0.014952,-0.007112,0.000000,0.000000,0.000000
36.852000,drone2,ekf/odom,/drone2/odom,0.664517,-0.027260,1.444577,-0.000245,-0.003092,-0.010000,0.999945,-0.000279,-0.014627,-0.007342,0.000000,0.000000,0.000000
36.900000,drone2,ekf/odom,/drone2/odom,0.664589,-0.027943,1.443268,-0.000183,-0.003127,-0.010000,0.999945,0.002490,-0.019668,-0.024123,0.000000,0.000000,0.000000
36.900000,drone2,ekf/odom,/drone2/odom,0.664542,-0.027684,1.443117,-0.000183,-0.003127,-0.010000,0.999945,0.002425,-0.019311,-0.024325,0.000000,0.000000,0.000000
36.900000,drone2,ekf/odom,/drone2/odom,0.664498,-0.027441,1.442975,-0.000183,-0.003127,-0.010000,0.999945,0.002365,-0.018978,-0.024514,0.000000,0.000000,0.000000
36.900000,drone2,ekf/odom,/drone2/odom,0.664457,-0.027214,1.442843,-0.000183,-0.003127,-0.010000,0.999945,0.002308,-0.018666,-0.024691,0.000000,0.000000,0.000000
36.952000,drone2,ekf/odom,/drone2/odom,0.664937,-0.027693,1.445933,-0.000137,-0.003147,-0.010001,0.999945,0.010473,-0.013941,0.064019,0.000000,0.000000,0.000000
36.952000,drone2,ekf/odom,/drone2/odom,0.664873,-0.027446,1.445693,-0.000128,-0.003145,-0.010001,0.999945,0.010384,-0.013602,0.063698,0.000000,0.000000,0.000000
36.952000,drone2,ekf/odom,/drone2/odom,0.664812,-0.027215,1.445468,-0.000128,-0.003145,-0.010001,0.999945,0.010301,-0.013285,0.063399,0.000000,0.000000,0.000000
36.952000,drone2,ekf/odom,/drone2/odom,0.664756,-0.026999,1.445258,-0.000128,-0.003145,-0.010001,0.999945,0.010224,-0.012989,0.063118,0.000000,0.000000,0.000000
37.000000,drone2,ekf/odom,/drone2/odom,0.666213,-0.027288,1.453682,-0.000093,-0.003101,-0.010005,0.999945,0.032702,-0.010840,0.182514,0.000000,0.000000,0.000000
37.000000,drone2,ekf/odom,/drone2/odom,0.666100,-0.027057,1.453347,-0.000093,-0.003101,-0.010005,0.999945,0.032547,-0.010523,0.182065,0.000000,0.000000,0.000000
37.000000,drone2,ekf/odom,/drone2/odom,0.665995,-0.026842,1.453033,-0.000093,-0.003101,-0.010005,0.999945,0.032403,-0.010227,0.181646,0.000000,0.000000,0.000000
37.000000,drone2,ekf/odom,/drone2/odom,0.665896,-0.026640,1.452738,-0.000093,-0.003101,-0.010005,0.999945,0.032267,-0.009950,0.181252,0.000000,0.000000,0.000000
37.052000,drone2,ekf/odom,/drone2/odom,0.667967,-0.026265,1.468205,0.000003,-0.002876,-0.010004,0.999946,0.043278,0.003451,0.305635,0.000000,0.000000,0.000000
37.052000,drone2,ekf/odom,/drone2/odom,0.667787,-0.026068,1.467778,0.000003,-0.002876,-0.010004,0.999946,0.043031,0.003721,0.305064,0.000000,0.000000,0.000000
37.052000,drone2,ekf/odom,/drone2/odom,0.667620,-0.025884,1.467378,0.000003,-0.002876,-0.010004,0.999946,0.042800,0.003973,0.304530,0.000000,0.000000,0.000000
37.052000,drone2,ekf/odom,/drone2/odom,0.667463,-0.025712,1.467004,0.000003,-0.002876,-0.010004,0.999946,0.042585,0.004209,0.304030,0.000000,0.000000,0.000000
37.100000,drone2,ekf/odom,/drone2/odom,0.669442,-0.025482,1.484328,0.000093,-0.001951,-0.010006,0.999948,0.046154,0.001267,0.369675,0.000000,0.000000,0.000000
37.100000,drone2,ekf/odom,/drone2/odom,0.669206,-0.025313,1.483909,0.000093,-0.001951,-0.010006,0.999948,0.045831,0.001499,0.369115,0.000000,0.000000,0.000000
37.100000,drone2,ekf/odom,/drone2/odom,0.668986,-0.025155,1.483516,0.000094,-0.001687,-0.010008,0.999948,0.045528,0.001716,0.368591,0.000000,0.000000,0.000000
37.100000,drone2,ekf/odom,/drone2/odom,0.668780,-0.025007,1.483149,0.000094,-0.001687,-0.010008,0.999948,0.045246,0.001919,0.368100,0.000000,0.000000,0.000000
37.152000,drone2,ekf/odom,/drone2/odom,0.671237,-0.024538,1.504524,0.000031,0.000009,-0.010026,0.999950,0.053058,0.006392,0.418272,0.000000,0.000000,0.000000
37.152000,drone2,ekf/odom,/drone2/odom,0.670934,-0.024401,1.504148,0.000031,0.000009,-0.010026,0.999950,0.052641,0.006580,0.417770,0.000000,0.000000,0.000000
37.152000,drone2,ekf/odom,/drone2/odom,0.670650,-0.024272,1.503797,0.000031,0.000009,-0.010026,0.999950,0.052252,0.006756,0.417300,0.000000,0.000000,0.000000
37.152000,drone2,ekf/odom,/drone2/odom,0.670385,-0.024152,1.503467,0.000031,0.000009,-0.010026,0.999950,0.051888,0.006921,0.416860,0.000000,0.000000,0.000000
37.200000,drone2,ekf/odom,/drone2/odom,0.673016,-0.022993,1.523913,-0.000010,0.000871,-0.010032,0.999949,0.062405,0.022393,0.431979,0.000000,0.000000,0.000000
37.200000,drone2,ekf/odom,/drone2/odom,0.672652,-0.022910,1.523625,-0.000010,0.000871,-0.010032,0.999949,0.061905,0.022508,0.431594,0.000000,0.000000,0.000000
37.200000,drone2,ekf/odom,/drone2/odom,0.672313,-0.022832,1.523355,-0.000010,0.000871,-0.010032,0.999949,0.061439,0.022615,0.431233,0.000000,0.000000,0.000000
37.200000,drone2,ekf/odom,/drone2/odom,0.671995,-0.022758,1.523102,-0.000010,0.000871,-0.010032,0.999949,0.061002,0.022716,0.430895,0.000000,0.000000,0.000000
37.252000,drone2,ekf/odom,/drone2/odom,0.674327,-0.021000,1.546220,-0.000023,0.000856,-0.010030,0.999949,0.052684,0.033518,0.448467,0.000000,0.000000,0.000000
37.252000,drone2,ekf/odom,/drone2/odom,0.673918,-0.020984,1.546018,-0.000023,0.000856,-0.010030,0.999949,0.052122,0.033539,0.448197,0.000000,0.000000,0.000000
37.252000,drone2,ekf/odom,/drone2/odom,0.673536,-0.020970,1.545829,-0.000023,0.000856,-0.010030,0.999949,0.051598,0.033559,0.447944,0.000000,0.000000,0.000000
37.252000,drone2,ekf/odom,/drone2/odom,0.673178,-0.020956,1.545652,-0.000023,0.000856,-0.010030,0.999949,0.051107,0.033578,0.447707,0.000000,0.000000,0.000000
37.300000,drone2,ekf/odom,/drone2/odom,0.675776,-0.019309,1.566653,-0.000024,0.000297,-0.010023,0.999950,0.063620,0.035195,0.439575,0.000000,0.000000,0.000000
37.300000,drone2,ekf/odom,/drone2/odom,0.675322,-0.019351,1.566556,-0.000024,0.000297,-0.010023,0.999950,0.062996,0.035137,0.439445,0.000000,0.000000,0.000000
37.300000,drone2,ekf/odom,/drone2/odom,0.674898,-0.019390,1.566464,-0.000024,0.000297,-0.010023,0.999950,0.062413,0.035083,0.439323,0.000000,0.000000,0.000000
37.300000,drone2,ekf/odom,/drone2/odom,0.674501,-0.019427,1.566378,-0.000024,0.000297,-0.010023,0.999950,0.061867,0.035032,0.439208,0.000000,0.000000,0.000000
37.352000,drone2,ekf/odom,/drone2/odom,0.677134,-0.017581,1.588656,-0.000020,-0.000291,-0.010015,0.999950,0.060277,0.037453,0.427881,0.000000,0.000000,0.000000
37.352000,drone2,ekf/odom,/drone2/odom,0.676632,-0.017683,1.588684,-0.000020,-0.000291,-0.010015,0.999950,0.059587,0.037313,0.427918,0.000000,0.000000,0.000000
37.352000,drone2,ekf/odom,/drone2/odom,0.676163,-0.017778,1.588710,-0.000020,-0.000291,-0.010015,0.999950,0.058943,0.037183,0.427953,0.000000,0.000000,0.000000
37.352000,drone2,ekf/odom,/drone2/odom,0.675724,-0.017867,1.588735,-0.000020,-0.000291,-0.010015,0.999950,0.058340,0.037061,0.427986,0.000000,0.000000,0.000000
37.400000,drone2,ekf/odom,/drone2/odom,0.677613,-0.016655,1.609349,-0.000008,-0.000462,-0.010013,0.999950,0.050128,0.028010,0.426645,0.000000,0.000000,0.000000
37.400000,drone2,ekf/odom,/drone2/odom,0.677096,-0.016788,1.609484,-0.000005,-0.000462,-0.010013,0.999950,0.049419,0.027827,0.426825,0.000000,0.000000,0.000000
37.400000,drone2,ekf/odom,/drone2/odom,0.676614,-0.016912,1.609610,-0.000005,-0.000462,-0.010013,0.999950,0.048757,0.027657,0.426994,0.000000,0.000000,0.000000
37.400000,drone2,ekf/odom,/drone2/odom,0.676163,-0.017028,1.609729,-0.000005,-0.000462,-0.010013,0.999950,0.048137,0.027498,0.427152,0.000000,0.000000,0.000000
37.452000,drone2,ekf/odom,/drone2/odom,0.678504,-0.016273,1.631910,0.000007,-0.000329,-0.010016,0.999950,0.055569,0.017337,0.421778,0.000000,0.000000,0.000000
37.452000,drone2,ekf/odom,/drone2/odom,0.677953,-0.016420,1.632160,0.000007,-0.000329,-0.010016,0.999950,0.054812,0.017136,0.422111,0.000000,0.000000,0.000000
37.452000,drone2,ekf/odom,/drone2/odom,0.677439,-0.016556,1.632393,0.000008,-0.000261,-0.010016,0.999950,0.054106,0.016948,0.422423,0.000000,0.000000,0.000000
37.452000,drone2,ekf/odom,/drone2/odom,0.676958,-0.016685,1.632612,0.000008,-0.000261,-0.010016,0.999950,0.053446,0.016772,0.422715,0.000000,0.000000,0.000000
37.500000,drone2,ekf/odom,/drone2/odom,0.678646,-0.016287,1.652987,0.000005,-0.000016,-0.010019,0.999950,0.046740,0.011316,0.417270,0.000000,0.000000,0.000000
37.500000,drone2,ekf/odom,/drone2/odom,0.678093,-0.016432,1.653333,0.000005,-0.000016,-0.010019,0.999950,0.045980,0.011116,0.417732,0.000000,0.000000,0.000000
37.500000,drone2,ekf/odom,/drone2/odom,0.677576,-0.016568,1.653656,0.000004,0.000028,-0.010020,0.999950,0.045270,0.010930,0.418164,0.000000,0.000000,0.000000
37.500000,drone2,ekf/odom,/drone2/odom,0.677092,-0.016695,1.653959,0.000004,0.000028,-0.010020,0.999950,0.044606,0.010755,0.418568,0.000000,0.000000,0.000000
37.552000,drone2,ekf/odom,/drone2/odom,0.678309,-0.015701,1.675865,-0.000005,0.000207,-0.010022,0.999950,0.033855,0.022313,0.412604,0.000000,0.000000,0.000000
37.552000,drone2,ekf/odom,/drone2/odom,0.677764,-0.015867,1.676317,-0.000005,0.000207,-0.010022,0.999950,0.033106,0.022084,0.413208,0.000000,0.000000,0.000000
37.552000,drone2,ekf/odom,/drone2/odom,0.677255,-0.016022,1.676740,-0.000005,0.000207,-0.010022,0.999950,0.032407,0.021871,0.413773,0.000000,0.000000,0.000000
37.552000,drone2,ekf/odom,/drone2/odom,0.676779,-0.016168,1.677137,-0.000005,0.000207,-0.010022,0.999950,0.031754,0.021672,0.414303,0.000000,0.000000,0.000000
37.600000,drone2,ekf/odom,/drone2/odom,0.677016,-0.014664,1.697638,-0.000006,0.000198,-0.010021,0.999950,0.015322,0.035509,0.416163,0.000000,0.000000,0.000000
37.600000,drone2,ekf/odom,/drone2/odom,0.676519,-0.014865,1.698162,-0.000006,0.000184,-0.010021,0.999950,0.014638,0.035233,0.416863,0.000000,0.000000,0.000000
37.600000,drone2,ekf/odom,/drone2/odom,0.676054,-0.015053,1.698653,-0.000006,0.000184,-0.010021,0.999950,0.014000,0.034976,0.417518,0.000000,0.000000,0.000000
37.600000,drone2,ekf/odom,/drone2/odom,0.675619,-0.015228,1.699113,-0.000006,0.000184,-0.010021,0.999950,0.013403,0.034735,0.418133,0.000000,0.000000,0.000000
37.652000,drone2,ekf/odom,/drone2/odom,0.676434,-0.014020,1.721927,-0.000006,0.000045,-0.010020,0.999950,0.024863,0.027540,0.427518,0.000000,0.000000,0.000000
37.652000,drone2,ekf/odom,/drone2/odom,0.675954,-0.014244,1.722512,-0.000006,0.000045,-0.010020,0.999950,0.024204,0.027232,0.428299,0.000000,0.000000,0.000000
37.652000,drone2,ekf/odom,/drone2/odom,0.675506,-0.014453,1.723058,-0.000006,0.000045,-0.010020,0.999950,0.023589,0.026945,0.429030,0.000000,0.000000,0.000000
37.652000,drone2,ekf/odom,/drone2/odom,0.675087,-0.014649,1.723571,-0.000006,0.000045,-0.010020,0.999950,0.023014,0.026676,0.429715,0.000000,0.000000,0.000000
37.700000,drone2,ekf/odom,/drone2/odom,0.675822,-0.012863,1.744991,-0.000006,-0.000054,-0.010018,0.999950,0.024822,0.042688,0.433435,0.000000,0.000000,0.000000
37.700000,drone2,ekf/odom,/drone2/odom,0.675366,-0.013125,1.745604,-0.000006,-0.000054,-0.010018,0.999950,0.024195,0.042328,0.434254,0.000000,0.000000,0.000000
37.700000,drone2,ekf/odom,/drone2/odom,0.674940,-0.013370,1.746178,-0.000005,-0.000068,-0.010018,0.999950,0.023611,0.041991,0.435021,0.000000,0.000000,0.000000
37.700000,drone2,ekf/odom,/drone2/odom,0.674541,-0.013599,1.746715,-0.000005,-0.000068,-0.010018,0.999950,0.023063,0.041676,0.435739,0.000000,0.000000,0.000000
37.752000,drone2,ekf/odom,/drone2/odom,0.675139,-0.011547,1.769928,-0.000001,-0.000099,-0.010018,0.999950,0.019834,0.045387,0.433873,0.000000,0.000000,0.000000
37.752000,drone2,ekf/odom,/drone2/odom,0.674704,-0.011856,1.770580,-0.000001,-0.000099,-0.010018,0.999950,0.019236,0.044962,0.434745,0.000000,0.000000,0.000000
37.752000,drone2,ekf/odom,/drone2/odom,0.674298,-0.012145,1.771190,-0.000001,-0.000099,-0.010018,0.999950,0.018678,0.044566,0.435560,0.000000,0.000000,0.000000
37.752000,drone2,ekf/odom,/drone2/odom,0.673918,-0.012415,1.771762,-0.000001,-0.000099,-0.010018,0.999950,0.018157,0.044195,0.436324,0.000000,0.000000,0.000000
37.800000,drone2,ekf/odom,/drone2/odom,0.673760,-0.010467,1.793400,0.000002,-0.000065,-0.010018,0.999950,0.004763,0.047759,0.436868,0.000000,0.000000,0.000000
37.800000,drone2,ekf/odom,/drone2/odom,0.673374,-0.010811,1.794067,0.000002,-0.000065,-0.010018,0.999950,0.004233,0.047286,0.437759,0.000000,0.000000,0.000000
37.800000,drone2,ekf/odom,/drone2/odom,0.673014,-0.011133,1.794691,0.000002,-0.000055,-0.010019,0.999950,0.003739,0.046845,0.438592,0.000000,0.000000,0.000000
37.800000,drone2,ekf/odom,/drone2/odom,0.672676,-0.011434,1.795276,0.000002,-0.000055,-0.010019,0.999950,0.003276,0.046431,0.439373,0.000000,0.000000,0.000000
37.852000,drone2,ekf/odom,/drone2/odom,0.673022,-0.009273,1.818680,0.000001,0.000011,-0.010019,0.999950,0.013601,0.048979,0.436752,0.000000,0.000000,0.000000
37.852000,drone2,ekf/odom,/drone2/odom,0.672659,-0.009660,1.819375,0.000001,0.000011,-0.010019,0.999950,0.013103,0.048447,0.437680,0.000000,0.000000,0.000000
37.852000,drone2,ekf/odom,/drone2/odom,0.672321,-0.010021,1.820024,0.000001,0.000011,-0.010019,0.999950,0.012638,0.047951,0.438548,0.000000,0.000000,0.000000
37.852000,drone2,ekf/odom,/drone2/odom,0.672004,-0.010360,1.820633,0.000001,0.000011,-0.010019,0.999950,0.012203,0.047486,0.439362,0.000000,0.000000,0.000000
37.900000,drone2,ekf/odom,/drone2/odom,0.671581,-0.008586,1.842029,-0.000000,0.000042,-0.010020,0.999950,-0.002304,0.045479,0.430858,0.000000,0.000000,0.000000
37.900000,drone2,ekf/odom,/drone2/odom,0.671270,-0.008995,1.842742,-0.000001,0.000045,-0.010020,0.999950,-0.002732,0.044918,0.431810,0.000000,0.000000,0.000000
37.900000,drone2,ekf/odom,/drone2/odom,0.670979,-0.009376,1.843409,-0.000001,0.000045,-0.010020,0.999950,-0.003132,0.044394,0.432701,0.000000,0.000000,0.000000
37.900000,drone2,ekf/odom,/drone2/odom,0.670706,-0.009733,1.844034,-0.000001,0.000045,-0.010020,0.999950,-0.003506,0.043904,0.433536,0.000000,0.000000,0.000000
37.952000,drone2,ekf/odom,/drone2/odom,0.670354,-0.007623,1.867274,-0.000001,0.000043,-0.010019,0.999950,-0.001572,0.049090,0.432691,0.000000,0.000000,0.000000
37.952000,drone2,ekf/odom,/drone2/odom,0.670084,-0.008067,1.868017,-0.000001,0.000043,-0.010019,0.999950,-0.001944,0.048480,0.433683,0.000000,0.000000,0.000000
37.952000,drone2,ekf/odom,/drone2/odom,0.669831,-0.008481,1.868711,-0.000001,0.000038,-0.010019,0.999950,-0.002291,0.047911,0.434610,0.000000,0.000000,0.000000
37.952000,drone2,ekf/odom,/drone2/odom,0.669594,-0.008869,1.869361,-0.000001,0.000038,-0.010019,0.999950,-0.002616,0.047379,0.435479,0.000000,0.000000,0.000000
38.000000,drone2,ekf/odom,/drone2/odom,0.668693,-0.006688,1.890874,-0.000002,0.000015,-0.010019,0.999950,-0.014338,0.055334,0.432489,0.000000,0.000000,0.000000
38.000000,drone2,ekf/odom,/drone2/odom,0.668480,-0.007161,1.891626,-0.000002,0.000010,-0.010019,0.999950,-0.014630,0.054684,0.433493,0.000000,0.000000,0.000000
38.000000,drone2,ekf/odom,/drone2/odom,0.668282,-0.007603,1.892329,-0.000002,0.000010,-0.010019,0.999950,-0.014902,0.054077,0.434433,0.000000,0.000000,0.000000
38.000000,drone2,ekf/odom,/drone2/odom,0.668096,-0.008017,1.892988,-0.000002,0.000010,-0.010019,0.999950,-0.015158,0.053508,0.435314,0.000000,0.000000,0.000000
38.052000,drone2,ekf/odom,/drone2/odom,0.667520,-0.006005,1.916001,-0.000001,-0.000016,-0.010019,0.999950,-0.007747,0.048275,0.427487,0.000000,0.000000,0.000000
38.052000,drone2,ekf/odom,/drone2/odom,0.667347,-0.006504,1.916786,-0.000001,-0.000016,-0.010019,0.999950,-0.007985,0.047589,0.428535,0.000000,0.000000,0.000000
38.052000,drone2,ekf/odom,/drone2/odom,0.667185,-0.006970,1.917520,-0.000001,-0.000016,-0.010019,0.999950,-0.008207,0.046949,0.429516,0.000000,0.000000,0.000000
38.052000,drone2,ekf/odom,/drone2/odom,0.667033,-0.007407,1.918208,-0.000001,-0.000016,-0.010019,0.999950,-0.008415,0.046350,0.430435,0.000000,0.000000,0.000000
38.100000,drone2,ekf/odom,/drone2/odom,0.665374,-0.005653,1.939610,-0.000000,-0.000021,-0.010019,0.999950,-0.032494,0.047154,0.429294,0.000000,0.000000,0.000000
38.100000,drone2,ekf/odom,/drone2/odom,0.665275,-0.006162,1.940404,-0.000000,-0.000021,-0.010019,0.999950,-0.032630,0.046455,0.430355,0.000000,0.000000,0.000000
38.100000,drone2,ekf/odom,/drone2/odom,0.665182,-0.006637,1.941147,-0.000000,-0.000021,-0.010019,0.999950,-0.032757,0.045803,0.431347,0.000000,0.000000,0.000000
38.100000,drone2,ekf/odom,/drone2/odom,0.665096,-0.007082,1.941843,-0.000000,-0.000021,-0.010019,0.999950,-0.032876,0.045192,0.432278,0.000000,0.000000,0.000000
38.152000,drone2,ekf/odom,/drone2/odom,0.663410,-0.005148,1.964463,0.000000,-0.000011,-0.010019,0.999950,-0.031798,0.047334,0.418945,0.000000,0.000000,0.000000
38.152000,drone2,ekf/odom,/drone2/odom,0.663378,-0.005677,1.965300,0.000000,-0.000011,-0.010019,0.999950,-0.031842,0.046607,0.420062,0.000000,0.000000,0.000000
38.152000,drone2,ekf/odom,/drone2/odom,0.663348,-0.006170,1.966082,0.000000,-0.000011,-0.010019,0.999950,-0.031884,0.045929,0.421108,0.000000,0.000000,0.000000
38.152000,drone2,ekf/odom,/drone2/odom,0.663320,-0.006632,1.966816,0.000000,-0.000011,-0.010019,0.999950,-0.031922,0.045295,0.422087,0.000000,0.000000,0.000000
