stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
582.256000,drone3,ekf/odom,/drone3/odom,28.868466,9.825846,10.009463,0.000000,-0.000000,0.031587,0.999501,0.244843,0.001632,-0.070710,0.000000,0.000000,0.000000
582.256000,drone3,ekf/odom,/drone3/odom,28.865458,9.825902,10.010208,0.000000,-0.000000,0.031587,0.999501,0.240719,0.001710,-0.069717,0.000000,0.000000,0.000000
582.300000,drone3,ekf/odom,/drone3/odom,28.872834,9.826552,10.008177,-0.000002,-0.000000,0.031587,0.999501,0.243521,0.013940,-0.065059,0.000000,0.000000,0.000000
582.300000,drone3,ekf/odom,/drone3/odom,28.869523,9.826588,10.009002,-0.000002,-0.000000,0.031587,0.999501,0.238981,0.013989,-0.063959,0.000000,0.000000,0.000000
582.300000,drone3,ekf/odom,/drone3/odom,28.866430,9.826621,10.009774,-0.000002,-0.000000,0.031587,0.999501,0.234741,0.014035,-0.062929,0.000000,0.000000,0.000000
582.300000,drone3,ekf/odom,/drone3/odom,28.863534,9.826652,10.010498,-0.000002,-0.000000,0.031587,0.999501,0.230772,0.014077,-0.061964,0.000000,0.000000,0.000000
582.352000,drone3,ekf/odom,/drone3/odom,28.872771,9.827766,10.007768,0.000002,-0.000000,0.031587,0.999501,0.241440,0.021526,-0.068672,0.000000,0.000000,0.000000
582.352000,drone3,ekf/odom,/drone3/odom,28.869443,9.827760,10.008611,0.000002,-0.000000,0.031587,0.999501,0.236875,0.021518,-0.067546,0.000000,0.000000,0.000000
582.352000,drone3,ekf/odom,/drone3/odom,28.866336,9.827755,10.009400,0.000002,-0.000000,0.031587,0.999501,0.232613,0.021511,-0.066494,0.000000,0.000000,0.000000
582.352000,drone3,ekf/odom,/drone3/odom,28.863428,9.827750,10.010139,0.000002,-0.000000,0.031587,0.999501,0.228624,0.021504,-0.065507,0.000000,0.000000,0.000000
582.396000,drone3,ekf/odom,/drone3/odom,28.869824,9.829239,10.008387,0.000002,-0.000000,0.031587,0.999501,0.218121,0.035111,-0.058390,0.000000,0.000000,0.000000
582.396000,drone3,ekf/odom,/drone3/odom,28.866646,9.829184,10.009197,0.000001,-0.000000,0.031587,0.999501,0.213757,0.035035,-0.057308,0.000000,0.000000,0.000000
582.396000,drone3,ekf/odom,/drone3/odom,28.863676,9.829132,10.009956,0.000001,-0.000000,0.031587,0.999501,0.209679,0.034965,-0.056294,0.000000,0.000000,0.000000
582.400000,drone3,ekf/odom,/drone3/odom,28.861680,9.829221,10.010456,0.000001,-0.000000,0.031587,0.999501,0.207117,0.035504,-0.055610,0.000000,0.000000,0.000000
582.452000,drone3,ekf/odom,/drone3/odom,28.868921,9.832102,10.008745,-0.000002,-0.000000,0.031587,0.999501,0.200619,0.058366,-0.048472,0.000000,0.000000,0.000000
582.452000,drone3,ekf/odom,/drone3/odom,28.865719,9.831948,10.009557,-0.000002,-0.000000,0.031587,0.999501,0.196221,0.058154,-0.047386,0.000000,0.000000,0.000000
582.452000,drone3,ekf/odom,/drone3/odom,28.862730,9.831803,10.010317,-0.000002,-0.000000,0.031587,0.999501,0.192114,0.057956,-0.046371,0.000000,0.000000,0.000000
582.452000,drone3,ekf/odom,/drone3/odom,28.859933,9.831669,10.011029,-0.000002,-0.000000,0.031587,0.999501,0.188271,0.057770,-0.045419,0.000000,0.000000,0.000000
582.500000,drone3,ekf/odom,/drone3/odom,28.866574,9.833993,10.010177,0.000002,-0.000000,0.031587,0.999501,0.203186,0.052994,-0.033633,0.000000,0.000000,0.000000
582.500000,drone3,ekf/odom,/drone3/odom,28.863469,9.833775,10.010937,0.000002,-0.000000,0.031587,0.999501,0.198919,0.052694,-0.032617,0.000000,0.000000,0.000000
582.500000,drone3,ekf/odom,/drone3/odom,28.860569,9.833571,10.011648,0.000002,-0.000000,0.031587,0.999501,0.194935,0.052414,-0.031666,0.000000,0.000000,0.000000
582.500000,drone3,ekf/odom,/drone3/odom,28.857855,9.833381,10.012315,0.000002,-0.000000,0.031587,0.999501,0.191205,0.052152,-0.030774,0.000000,0.000000,0.000000
582.552000,drone3,ekf/odom,/drone3/odom,28.864680,9.836645,10.011344,0.000002,-0.000000,0.031587,0.999501,0.189881,0.068734,-0.032591,0.000000,0.000000,0.000000
582.552000,drone3,ekf/odom,/drone3/odom,28.861623,9.836335,10.012070,0.000002,-0.000000,0.031587,0.999501,0.185679,0.068308,-0.031621,0.000000,0.000000,0.000000
582.552000,drone3,ekf/odom,/drone3/odom,28.858769,9.836045,10.012749,0.000001,-0.000000,0.031587,0.999501,0.181757,0.067909,-0.030714,0.000000,0.000000,0.000000
582.552000,drone3,ekf/odom,/drone3/odom,28.856098,9.835773,10.013385,0.000001,-0.000000,0.031587,0.999501,0.178087,0.067536,-0.029863,0.000000,0.000000,0.000000
582.600000,drone3,ekf/odom,/drone3/odom,28.862261,9.838605,10.013242,-0.000002,-0.000000,0.031587,0.999501,0.190193,0.066832,-0.016720,0.000000,0.000000,0.000000
582.600000,drone3,ekf/odom,/drone3/odom,28.859302,9.838229,10.013901,-0.000002,-0.000000,0.031587,0.999501,0.186128,0.066316,-0.015840,0.000000,0.000000,0.000000
582.600000,drone3,ekf/odom,/drone3/odom,28.856539,9.837878,10.014518,-0.000002,-0.000000,0.031587,0.999501,0.182330,0.065833,-0.015016,0.000000,0.000000,0.000000
582.600000,drone3,ekf/odom,/drone3/odom,28.853952,9.837549,10.015095,-0.000002,-0.000000,0.031587,0.999501,0.178776,0.065382,-0.014243,0.000000,0.000000,0.000000
582.652000,drone3,ekf/odom,/drone3/odom,28.861147,9.839881,10.013921,0.000001,-0.000000,0.031587,0.999501,0.194677,0.052934,-0.034848,0.000000,0.000000,0.000000
582.652000,drone3,ekf/odom,/drone3/odom,28.858210,9.839460,10.014561,0.000001,-0.000000,0.031587,0.999501,0.190641,0.052354,-0.033992,0.000000,0.000000,0.000000
582.652000,drone3,ekf/odom,/drone3/odom,28.855468,9.839066,10.015159,0.000002,-0.000000,0.031587,0.999501,0.186874,0.051813,-0.033192,0.000000,0.000000,0.000000
582.652000,drone3,ekf/odom,/drone3/odom,28.852902,9.838697,10.015720,0.000002,-0.000000,0.031587,0.999501,0.183348,0.051307,-0.032443,0.000000,0.000000,0.000000
582.700000,drone3,ekf/odom,/drone3/odom,28.859628,9.841509,10.014379,0.000002,-0.000000,0.031587,0.999501,0.200069,0.068510,-0.040923,0.000000,0.000000,0.000000
582.700000,drone3,ekf/odom,/drone3/odom,28.856758,9.841034,10.015000,0.000001,-0.000000,0.031587,0.999501,0.196126,0.067857,-0.040093,0.000000,0.000000,0.000000
582.700000,drone3,ekf/odom,/drone3/odom,28.854078,9.840591,10.015581,0.000001,-0.000000,0.031587,0.999501,0.192443,0.067247,-0.039316,0.000000,0.000000,0.000000
582.700000,drone3,ekf/odom,/drone3/odom,28.851570,9.840175,10.016126,0.000001,-0.000000,0.031587,0.999501,0.188996,0.066677,-0.038587,0.000000,0.000000,0.000000
582.752000,drone3,ekf/odom,/drone3/odom,28.859051,9.843302,10.014859,-0.000002,-0.000000,0.031587,0.999501,0.198827,0.070478,-0.036050,0.000000,0.000000,0.000000
582.752000,drone3,ekf/odom,/drone3/odom,28.856185,9.842763,10.015467,-0.000002,-0.000000,0.031587,0.999501,0.194889,0.069737,-0.035236,0.000000,0.000000,0.000000
582.752000,drone3,ekf/odom,/drone3/odom,28.853509,9.842259,10.016036,-0.000002,-0.000000,0.031587,0.999501,0.191213,0.069045,-0.034475,0.000000,0.000000,0.000000
582.756000,drone3,ekf/odom,/drone3/odom,28.851726,9.842053,10.016443,-0.000002,-0.000000,0.031587,0.999501,0.189590,0.068993,-0.033477,0.000000,0.000000,0.000000
582.800000,drone3,ekf/odom,/drone3/odom,28.857396,9.843983,10.015947,0.000001,-0.000000,0.031587,0.999501,0.192871,0.056689,-0.024316,0.000000,0.000000,0.000000
582.800000,drone3,ekf/odom,/drone3/odom,28.854603,9.843423,10.016516,0.000001,-0.000000,0.031587,0.999501,0.189034,0.055920,-0.023555,0.000000,0.000000,0.000000
582.800000,drone3,ekf/odom,/drone3/odom,28.851994,9.842900,10.017048,0.000001,-0.000000,0.031587,0.999501,0.185451,0.055203,-0.022844,0.000000,0.000000,0.000000
582.800000,drone3,ekf/odom,/drone3/odom,28.849553,9.842411,10.017548,0.000001,-0.000000,0.031587,0.999501,0.182097,0.054531,-0.022177,0.000000,0.000000,0.000000
582.852000,drone3,ekf/odom,/drone3/odom,28.857435,9.844637,10.016858,0.000002,-0.000000,0.031587,0.999501,0.205474,0.054027,-0.023657,0.000000,0.000000,0.000000
582.852000,drone3,ekf/odom,/drone3/odom,28.854625,9.844052,10.017399,0.000001,-0.000000,0.031587,0.999501,0.201614,0.053223,-0.022933,0.000000,0.000000,0.000000
582.852000,drone3,ekf/odom,/drone3/odom,28.852002,9.843506,10.017906,0.000001,-0.000000,0.031587,0.999501,0.198011,0.052473,-0.022256,0.000000,0.000000,0.000000
582.852000,drone3,ekf/odom,/drone3/odom,28.849547,9.842994,10.018381,0.000001,-0.000000,0.031587,0.999501,0.194639,0.051770,-0.021621,0.000000,0.000000,0.000000
582.888000,drone3,ekf/odom,/drone3/odom,28.853587,9.844517,10.018482,-0.000002,-0.000000,0.031587,0.999501,0.185262,0.058142,-0.010503,0.000000,0.000000,0.000000
582.888000,drone3,ekf/odom,/drone3/odom,28.851004,9.843956,10.018952,-0.000002,-0.000000,0.031587,0.999501,0.181709,0.057371,-0.009873,0.000000,0.000000,0.000000
582.888000,drone3,ekf/odom,/drone3/odom,28.848587,9.843432,10.019393,-0.000002,-0.000000,0.031587,0.999501,0.178384,0.056650,-0.009283,0.000000,0.000000,0.000000
582.888000,drone3,ekf/odom,/drone3/odom,28.846320,9.842940,10.019808,-0.000002,-0.000000,0.031587,0.999501,0.175265,0.055973,-0.008728,0.000000,0.000000,0.000000
582.952000,drone3,ekf/odom,/drone3/odom,28.855891,9.846442,10.018640,0.000000,-0.000000,0.031587,0.999501,0.191930,0.064667,-0.025664,0.000000,0.000000,0.000000
582.952000,drone3,ekf/odom,/drone3/odom,28.853122,9.845792,10.019124,0.000000,-0.000000,0.031587,0.999501,0.188115,0.063772,-0.025015,0.000000,0.000000,0.000000
582.952000,drone3,ekf/odom,/drone3/odom,28.850537,9.845185,10.019577,0.000002,-0.000000,0.031587,0.999501,0.184554,0.062936,-0.024408,0.000000,0.000000,0.000000
582.956000,drone3,ekf/odom,/drone3/odom,28.848813,9.844858,10.019912,0.000002,-0.000000,0.031587,0.999501,0.182750,0.062990,-0.023489,0.000000,0.000000,0.000000
583.000000,drone3,ekf/odom,/drone3/odom,28.854179,9.846624,10.019637,0.000002,-0.000000,0.031587,0.999501,0.183698,0.055097,-0.016531,0.000000,0.000000,0.000000
583.000000,drone3,ekf/odom,/drone3/odom,28.851484,9.845972,10.020085,0.000002,-0.000000,0.031587,0.999501,0.179991,0.054199,-0.015931,0.000000,0.000000,0.000000
583.000000,drone3,ekf/odom,/drone3/odom,28.848969,9.845363,10.020505,0.000002,-0.000000,0.031587,0.999501,0.176529,0.053360,-0.015370,0.000000,0.000000,0.000000
583.000000,drone3,ekf/odom,/drone3/odom,28.846615,9.844793,10.020897,0.000002,-0.000000,0.031587,0.999501,0.173290,0.052576,-0.014844,0.000000,0.000000,0.000000
583.052000,drone3,ekf/odom,/drone3/odom,28.853396,9.846157,10.020229,-0.000002,-0.000000,0.031587,0.999501,0.181829,0.038514,-0.021110,0.000000,0.000000,0.000000
583.056000,drone3,ekf/odom,/drone3/odom,28.851396,9.845660,10.020581,-0.000002,-0.000000,0.031587,0.999501,0.180025,0.037755,-0.021037,0.000000,0.000000,0.000000
583.056000,drone3,ekf/odom,/drone3/odom,28.848844,9.845052,10.020990,-0.000002,-0.000000,0.031587,0.999501,0.176519,0.036919,-0.020489,0.000000,0.000000,0.000000
583.056000,drone3,ekf/odom,/drone3/odom,28.846459,9.844483,10.021374,-0.000002,-0.000000,0.031587,0.999501,0.173240,0.036138,-0.019977,0.000000,0.000000,0.000000
583.096000,drone3,ekf/odom,/drone3/odom,28.851183,9.845411,10.020827,0.000000,-0.000000,0.031587,0.999501,0.182987,0.038492,-0.023899,0.000000,0.000000,0.000000
583.096000,drone3,ekf/odom,/drone3/odom,28.848622,9.844807,10.021231,0.000001,-0.000000,0.031587,0.999501,0.179468,0.037662,-0.023359,0.000000,0.000000,0.000000
583.096000,drone3,ekf/odom,/drone3/odom,28.846229,9.844243,10.021609,0.000001,-0.000000,0.031587,0.999501,0.176180,0.036887,-0.022854,0.000000,0.000000,0.000000
583.096000,drone3,ekf/odom,/drone3/odom,28.843987,9.843715,10.021964,0.000001,-0.000000,0.031587,0.999501,0.173101,0.036161,-0.022380,0.000000,0.000000,0.000000
583.152000,drone3,ekf/odom,/drone3/odom,28.851733,9.844644,10.020448,0.000001,-0.000000,0.031587,0.999501,0.184763,0.026989,-0.034557,0.000000,0.000000,0.000000
583.152000,drone3,ekf/odom,/drone3/odom,28.849110,9.844056,10.020872,0.000001,-0.000000,0.031587,0.999501,0.181157,0.026182,-0.033991,0.000000,0.000000,0.000000
583.152000,drone3,ekf/odom,/drone3/odom,28.846661,9.843508,10.021267,0.000001,-0.000000,0.031587,0.999501,0.177792,0.025428,-0.033462,0.000000,0.000000,0.000000
583.152000,drone3,ekf/odom,/drone3/odom,28.844370,9.842995,10.021638,0.000001,-0.000000,0.031587,0.999501,0.174644,0.024723,-0.032966,0.000000,0.000000,0.000000
583.192000,drone3,ekf/odom,/drone3/odom,28.849606,9.843566,10.020954,-0.000002,-0.000000,0.031587,0.999501,0.193798,0.027860,-0.027141,0.000000,0.000000,0.000000
583.192000,drone3,ekf/odom,/drone3/odom,28.847122,9.843030,10.021350,-0.000002,-0.000000,0.031587,0.999501,0.190382,0.027123,-0.026611,0.000000,0.000000,0.000000
583.192000,drone3,ekf/odom,/drone3/odom,28.844799,9.842529,10.021721,-0.000002,-0.000000,0.031587,0.999501,0.187188,0.026433,-0.026114,0.000000,0.000000,0.000000
583.192000,drone3,ekf/odom,/drone3/odom,28.842623,9.842059,10.022069,-0.000002,-0.000000,0.031587,0.999501,0.184195,0.025787,-0.025648,0.000000,0.000000,0.000000
583.252000,drone3,ekf/odom,/drone3/odom,28.852145,9.843871,10.020389,0.000001,-0.000000,0.031587,0.999501,0.202123,0.039435,-0.035013,0.000000,0.000000,0.000000
583.252000,drone3,ekf/odom,/drone3/odom,28.849501,9.843309,10.020815,0.000001,-0.000000,0.031587,0.999501,0.198486,0.038662,-0.034442,0.000000,0.000000,0.000000
583.256000,drone3,ekf/odom,/drone3/odom,28.847783,9.842928,10.021084,0.000001,-0.000000,0.031587,0.999501,0.197025,0.037743,-0.034242,0.000000,0.000000,0.000000
583.256000,drone3,ekf/odom,/drone3/odom,28.845427,9.842427,10.021465,0.000001,-0.000000,0.031587,0.999501,0.193785,0.037054,-0.033731,0.000000,0.000000,0.000000
583.300000,drone3,ekf/odom,/drone3/odom,28.852111,9.843494,10.020601,0.000002,-0.000000,0.031587,0.999501,0.212092,0.036738,-0.029189,0.000000,0.000000,0.000000
583.300000,drone3,ekf/odom,/drone3/odom,28.849486,9.842948,10.021017,0.000002,-0.000000,0.031587,0.999501,0.208486,0.035989,-0.028632,0.000000,0.000000,0.000000
583.300000,drone3,ekf/odom,/drone3/odom,28.847036,9.842439,10.021407,0.000002,-0.000000,0.031587,0.999501,0.205119,0.035289,-0.028111,0.000000,0.000000,0.000000
583.300000,drone3,ekf/odom,/drone3/odom,28.844742,9.841962,10.021772,0.000002,-0.000000,0.031587,0.999501,0.201968,0.034635,-0.027623,0.000000,0.000000,0.000000
583.352000,drone3,ekf/odom,/drone3/odom,28.853086,9.842115,10.020677,-0.000002,-0.000000,0.031587,0.999501,0.211694,0.012536,-0.029042,0.000000,0.000000,0.000000
583.352000,drone3,ekf/odom,/drone3/odom,28.850414,9.841614,10.021093,-0.000002,-0.000000,0.031587,0.999501,0.208025,0.011848,-0.028486,0.000000,0.000000,0.000000
583.352000,drone3,ekf/odom,/drone3/odom,28.847921,9.841147,10.021482,-0.000002,-0.000000,0.031587,0.999501,0.204602,0.011207,-0.027966,0.000000,0.000000,0.000000
583.352000,drone3,ekf/odom,/drone3/odom,28.845589,9.840710,10.021847,-0.000002,-0.000000,0.031587,0.999501,0.201399,0.010606,-0.027479,0.000000,0.000000,0.000000
583.396000,drone3,ekf/odom,/drone3/odom,28.852709,9.840574,10.021054,-0.000000,-0.000000,0.031587,0.999501,0.221753,0.007000,-0.027109,0.000000,0.000000,0.000000
583.396000,drone3,ekf/odom,/drone3/odom,28.850093,9.840134,10.021451,0.000001,-0.000000,0.031587,0.999501,0.218161,0.006395,-0.026578,0.000000,0.000000,0.000000
583.396000,drone3,ekf/odom,/drone3/odom,28.847649,9.839723,10.021823,0.000001,-0.000000,0.031587,0.999501,0.214804,0.005830,-0.026081,0.000000,0.000000,0.000000
583.396000,drone3,ekf/odom,/drone3/odom,28.845360,9.839338,10.022172,0.000001,-0.000000,0.031587,0.999501,0.211660,0.005301,-0.025615,0.000000,0.000000,0.000000
583.452000,drone3,ekf/odom,/drone3/odom,28.855306,9.838611,10.021351,0.000002,0.000000,0.031587,0.999501,0.226277,-0.006246,-0.021622,0.000000,0.000000,0.000000
583.452000,drone3,ekf/odom,/drone3/odom,28.852557,9.838231,10.021745,0.000002,-0.000000,0.031587,0.999501,0.222501,-0.006767,-0.021096,0.000000,0.000000,0.000000
583.452000,drone3,ekf/odom,/drone3/odom,28.849991,9.837877,10.022113,0.000002,-0.000000,0.031587,0.999501,0.218976,-0.007254,-0.020604,0.000000,0.000000,0.000000
583.456000,drone3,ekf/odom,/drone3/odom,28.848415,9.837509,10.022383,0.000002,-0.000000,0.031587,0.999501,0.216414,-0.008877,-0.019935,0.000000,0.000000,0.000000
583.500000,drone3,ekf/odom,/drone3/odom,28.856030,9.836506,10.021751,-0.000002,-0.000000,0.031587,0.999501,0.236256,-0.015787,-0.023018,0.000000,0.000000,0.000000
583.500000,drone3,ekf/odom,/drone3/odom,28.853273,9.836201,10.022129,-0.000002,-0.000000,0.031587,0.999501,0.232472,-0.016206,-0.022513,0.000000,0.000000,0.000000
583.500000,drone3,ekf/odom,/drone3/odom,28.850699,9.835916,10.022483,-0.000002,-0.000000,0.031587,0.999501,0.228940,-0.016597,-0.022041,0.000000,0.000000,0.000000
583.500000,drone3,ekf/odom,/drone3/odom,28.848290,9.835649,10.022814,-0.000002,-0.000000,0.031587,0.999501,0.225634,-0.016963,-0.021599,0.000000,0.000000,0.000000
583.552000,drone3,ekf/odom,/drone3/odom,28.857344,9.834296,10.021770,-0.000001,-0.000000,0.031587,0.999501,0.228125,-0.021600,-0.027358,0.000000,0.000000,0.000000
583.552000,drone3,ekf/odom,/drone3/odom,28.854528,9.834065,10.022149,-0.000001,-0.000000,0.031587,0.999501,0.224261,-0.021916,-0.026852,0.000000,0.000000,0.000000
583.552000,drone3,ekf/odom,/drone3/odom,28.851900,9.833850,10.022504,0.000001,-0.000000,0.031587,0.999501,0.220656,-0.022211,-0.026379,0.000000,0.000000,0.000000
583.552000,drone3,ekf/odom,/drone3/odom,28.849441,9.833648,10.022836,0.000001,-0.000000,0.031587,0.999501,0.217282,-0.022488,-0.025935,0.000000,0.000000,0.000000
583.592000,drone3,ekf/odom,/drone3/odom,28.855960,9.832449,10.023038,0.000002,0.000000,0.031587,0.999501,0.231252,-0.025870,-0.003265,0.000000,0.000000,0.000000
583.592000,drone3,ekf/odom,/drone3/odom,28.853264,9.832286,10.023366,0.000002,-0.000000,0.031587,0.999501,0.227550,-0.026094,-0.002826,0.000000,0.000000,0.000000
583.592000,drone3,ekf/odom,/drone3/odom,28.850743,9.832134,10.023673,0.000002,-0.000000,0.031587,0.999501,0.224088,-0.026303,-0.002416,0.000000,0.000000,0.000000
583.600000,drone3,ekf/odom,/drone3/odom,28.850088,9.831783,10.023942,0.000002,-0.000000,0.031587,0.999501,0.223635,-0.026679,-0.002943,0.000000,0.000000,0.000000
583.652000,drone3,ekf/odom,/drone3/odom,28.859440,9.830235,10.025005,-0.000002,-0.000000,0.031587,0.999501,0.235317,-0.028035,0.015251,0.000000,0.000000,0.000000
583.652000,drone3,ekf/odom,/drone3/odom,28.856548,9.830144,10.025276,-0.000002,-0.000000,0.031587,0.999501,0.231345,-0.028159,0.015613,0.000000,0.000000,0.000000
583.656000,drone3,ekf/odom,/drone3/odom,28.854723,9.829951,10.025595,-0.000002,-0.000000,0.031587,0.999501,0.229664,-0.027878,0.016471,0.000000,0.000000,0.000000
583.656000,drone3,ekf/odom,/drone3/odom,28.852144,9.829874,10.025833,-0.000002,-0.000000,0.031587,0.999501,0.226122,-0.027983,0.016789,0.000000,0.000000,0.000000
583.700000,drone3,ekf/odom,/drone3/odom,28.859554,9.828976,10.026846,0.000000,-0.000000,0.031587,0.999501,0.234373,-0.019332,0.018276,0.000000,0.000000,0.000000
583.700000,drone3,ekf/odom,/drone3/odom,28.856678,9.828929,10.027054,0.000000,-0.000000,0.031587,0.999501,0.230426,-0.019397,0.018554,0.000000,0.000000,0.000000
583.700000,drone3,ekf/odom,/drone3/odom,28.853992,9.828885,10.027248,0.000000,-0.000000,0.031587,0.999501,0.226740,-0.019457,0.018813,0.000000,0.000000,0.000000
583.700000,drone3,ekf/odom,/drone3/odom,28.851479,9.828844,10.027431,0.000000,-0.000000,0.031587,0.999501,0.223291,-0.019514,0.019056,0.000000,0.000000,0.000000
583.752000,drone3,ekf/odom,/drone3/odom,28.861607,9.827911,10.028677,0.000002,-0.000000,0.031587,0.999501,0.251579,-0.017737,0.021138,0.000000,0.000000,0.000000
583.752000,drone3,ekf/odom,/drone3/odom,28.858646,9.827900,10.028824,0.000002,-0.000000,0.031587,0.999501,0.247516,-0.017752,0.021335,0.000000,0.000000,0.000000
583.752000,drone3,ekf/odom,/drone3/odom,28.855881,9.827890,10.028962,0.000002,-0.000000,0.031587,0.999501,0.243724,-0.017765,0.021519,0.000000,0.000000,0.000000
583.752000,drone3,ekf/odom,/drone3/odom,28.853295,9.827881,10.029091,0.000002,-0.000000,0.031587,0.999501,0.240176,-0.017778,0.021691,0.000000,0.000000,0.000000
583.800000,drone3,ekf/odom,/drone3/odom,28.862508,9.825935,10.030169,-0.000001,-0.000000,0.031587,0.999501,0.254091,-0.041732,0.020432,0.000000,0.000000,0.000000
583.800000,drone3,ekf/odom,/drone3/odom,28.859533,9.825992,10.030266,-0.000001,-0.000000,0.031587,0.999501,0.250010,-0.041653,0.020562,0.000000,0.000000,0.000000
583.800000,drone3,ekf/odom,/drone3/odom,28.856755,9.826045,10.030357,-0.000001,-0.000000,0.031587,0.999501,0.246200,-0.041580,0.020682,0.000000,0.000000,0.000000
583.800000,drone3,ekf/odom,/drone3/odom,28.854155,9.826095,10.030442,-0.000002,-0.000000,0.031587,0.999501,0.242634,-0.041512,0.020796,0.000000,0.000000,0.000000
583.852000,drone3,ekf/odom,/drone3/odom,28.863597,9.825546,10.031691,-0.000001,-0.000000,0.031587,0.999501,0.239629,-0.011919,0.023135,0.000000,0.000000,0.000000
583.852000,drone3,ekf/odom,/drone3/odom,28.860569,9.825616,10.031737,0.000000,-0.000000,0.031587,0.999501,0.235477,-0.011822,0.023197,0.000000,0.000000,0.000000
