stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
175.200000,drone3,ekf/odom,/drone3/odom,8.344712,8.390549,10.013047,0.000000,-0.000000,0.015798,0.999875,0.497265,0.446644,0.020851,0.000000,0.000000,0.000000
175.200000,drone3,ekf/odom,/drone3/odom,8.338667,8.384919,10.012769,0.000000,-0.000000,0.015798,0.999875,0.488972,0.438920,0.020480,0.000000,0.000000,0.000000
175.252000,drone3,ekf/odom,/drone3/odom,8.358896,8.401262,10.014084,0.000002,-0.000000,0.015798,0.999875,0.522858,0.437288,0.031683,0.000000,0.000000,0.000000
175.252000,drone3,ekf/odom,/drone3/odom,8.351917,8.394847,10.013752,0.000002,-0.000000,0.015798,0.999875,0.513281,0.428486,0.031239,0.000000,0.000000,0.000000
175.252000,drone3,ekf/odom,/drone3/odom,8.345401,8.388858,10.013441,0.000002,-0.000000,0.015798,0.999875,0.504341,0.420268,0.030823,0.000000,0.000000,0.000000
175.252000,drone3,ekf/odom,/drone3/odom,8.339304,8.383255,10.013149,0.000002,-0.000000,0.015798,0.999875,0.495975,0.412579,0.030434,0.000000,0.000000,0.000000
175.300000,drone3,ekf/odom,/drone3/odom,8.357271,8.397961,10.012851,-0.000001,-0.000000,0.015798,0.999875,0.518132,0.437281,-0.000163,0.000000,0.000000,0.000000
175.300000,drone3,ekf/odom,/drone3/odom,8.350386,8.391694,10.012561,-0.000002,-0.000000,0.015798,0.999875,0.508684,0.428682,-0.000550,0.000000,0.000000,0.000000
175.300000,drone3,ekf/odom,/drone3/odom,8.343956,8.385842,10.012290,-0.000002,-0.000000,0.015798,0.999875,0.499860,0.420651,-0.000912,0.000000,0.000000,0.000000
175.300000,drone3,ekf/odom,/drone3/odom,8.337937,8.380364,10.012036,-0.000002,-0.000000,0.015798,0.999875,0.491600,0.413133,-0.001251,0.000000,0.000000,0.000000
175.352000,drone3,ekf/odom,/drone3/odom,8.357133,8.396596,10.012464,-0.000001,-0.000000,0.015798,0.999875,0.501811,0.432080,0.013571,0.000000,0.000000,0.000000
175.352000,drone3,ekf/odom,/drone3/odom,8.350215,8.390343,10.012186,-0.000001,-0.000000,0.015798,0.999875,0.492317,0.423498,0.013200,0.000000,0.000000,0.000000
175.356000,drone3,ekf/odom,/drone3/odom,8.345608,8.386092,10.011973,-0.000000,-0.000000,0.015798,0.999875,0.487548,0.418601,0.012577,0.000000,0.000000,0.000000
175.356000,drone3,ekf/odom,/drone3/odom,8.339443,8.380522,10.011725,-0.000000,-0.000000,0.015798,0.999875,0.479087,0.410956,0.012246,0.000000,0.000000,0.000000
175.400000,drone3,ekf/odom,/drone3/odom,8.354463,8.393161,10.011871,0.000002,-0.000000,0.015798,0.999875,0.496849,0.427023,0.009195,0.000000,0.000000,0.000000
175.400000,drone3,ekf/odom,/drone3/odom,8.347679,8.387064,10.011614,0.000002,-0.000000,0.015798,0.999875,0.487544,0.418659,0.008853,0.000000,0.000000,0.000000
175.400000,drone3,ekf/odom,/drone3/odom,8.341343,8.381369,10.011374,0.000002,-0.000000,0.015798,0.999875,0.478853,0.410847,0.008532,0.000000,0.000000,0.000000
175.400000,drone3,ekf/odom,/drone3/odom,8.335413,8.376038,10.011149,0.000002,-0.000000,0.015798,0.999875,0.470717,0.403535,0.008231,0.000000,0.000000,0.000000
175.452000,drone3,ekf/odom,/drone3/odom,8.354727,8.392905,10.011423,-0.000001,-0.000000,0.015798,0.999875,0.502384,0.441750,0.009939,0.000000,0.000000,0.000000
175.452000,drone3,ekf/odom,/drone3/odom,8.347897,8.386783,10.011180,-0.000001,-0.000000,0.015798,0.999875,0.493013,0.433350,0.009615,0.000000,0.000000,0.000000
175.456000,drone3,ekf/odom,/drone3/odom,8.343369,8.382691,10.010989,-0.000002,-0.000000,0.015798,0.999875,0.486979,0.427889,0.009826,0.000000,0.000000,0.000000
175.456000,drone3,ekf/odom,/drone3/odom,8.337281,8.377235,10.010773,-0.000002,-0.000000,0.015798,0.999875,0.478625,0.420403,0.009537,0.000000,0.000000,0.000000
175.500000,drone3,ekf/odom,/drone3/odom,8.351932,8.390403,10.010949,-0.000001,-0.000000,0.015798,0.999875,0.486376,0.436784,0.009183,0.000000,0.000000,0.000000
175.500000,drone3,ekf/odom,/drone3/odom,8.345240,8.384404,10.010724,-0.000001,-0.000000,0.015798,0.999875,0.477196,0.428555,0.008882,0.000000,0.000000,0.000000
175.500000,drone3,ekf/odom,/drone3/odom,8.338989,8.378801,10.010512,-0.000001,-0.000000,0.015798,0.999875,0.468623,0.420870,0.008600,0.000000,0.000000,0.000000
175.500000,drone3,ekf/odom,/drone3/odom,8.333137,8.373555,10.010314,-0.000001,-0.000000,0.015798,0.999875,0.460597,0.413675,0.008335,0.000000,0.000000,0.000000
175.552000,drone3,ekf/odom,/drone3/odom,8.352685,8.390810,10.010557,0.000002,-0.000000,0.015798,0.999875,0.505469,0.447761,0.008781,0.000000,0.000000,0.000000
175.552000,drone3,ekf/odom,/drone3/odom,8.345930,8.384764,10.010344,0.000002,-0.000000,0.015798,0.999875,0.496200,0.439466,0.008495,0.000000,0.000000,0.000000
175.552000,drone3,ekf/odom,/drone3/odom,8.339622,8.379118,10.010143,0.000002,-0.000000,0.015798,0.999875,0.487546,0.431720,0.008228,0.000000,0.000000,0.000000
175.556000,drone3,ekf/odom,/drone3/odom,8.335557,8.375461,10.009987,0.000002,-0.000000,0.015798,0.999875,0.482718,0.427120,0.008349,0.000000,0.000000,0.000000
175.600000,drone3,ekf/odom,/drone3/odom,8.350559,8.388757,10.009741,-0.000001,-0.000000,0.015798,0.999875,0.493231,0.438363,-0.001353,0.000000,0.000000,0.000000
175.600000,drone3,ekf/odom,/drone3/odom,8.343914,8.382815,10.009555,-0.000002,-0.000000,0.015798,0.999875,0.484115,0.430211,-0.001601,0.000000,0.000000,0.000000
175.600000,drone3,ekf/odom,/drone3/odom,8.337708,8.377265,10.009382,-0.000002,-0.000000,0.015798,0.999875,0.475600,0.422596,-0.001833,0.000000,0.000000,0.000000
175.600000,drone3,ekf/odom,/drone3/odom,8.331898,8.372069,10.009219,-0.000002,-0.000000,0.015798,0.999875,0.467628,0.415467,-0.002050,0.000000,0.000000,0.000000
175.652000,drone3,ekf/odom,/drone3/odom,8.351098,8.387675,10.008275,-0.000002,-0.000000,0.015798,0.999875,0.497710,0.413965,-0.015526,0.000000,0.000000,0.000000
175.652000,drone3,ekf/odom,/drone3/odom,8.344397,8.381736,10.008137,-0.000002,-0.000000,0.015798,0.999875,0.488514,0.405815,-0.015709,0.000000,0.000000,0.000000
175.652000,drone3,ekf/odom,/drone3/odom,8.338141,8.376192,10.008009,-0.000001,-0.000000,0.015798,0.999875,0.479928,0.398206,-0.015881,0.000000,0.000000,0.000000
175.652000,drone3,ekf/odom,/drone3/odom,8.332287,8.371004,10.007888,-0.000001,-0.000000,0.015798,0.999875,0.471894,0.391085,-0.016042,0.000000,0.000000,0.000000
175.700000,drone3,ekf/odom,/drone3/odom,8.349345,8.384778,10.006647,0.000002,-0.000000,0.015798,0.999875,0.493335,0.408272,-0.024143,0.000000,0.000000,0.000000
175.700000,drone3,ekf/odom,/drone3/odom,8.342740,8.378970,10.006564,0.000002,-0.000000,0.015798,0.999875,0.484268,0.400299,-0.024253,0.000000,0.000000,0.000000
175.700000,drone3,ekf/odom,/drone3/odom,8.336571,8.373546,10.006487,0.000002,-0.000000,0.015798,0.999875,0.475799,0.392852,-0.024357,0.000000,0.000000,0.000000
175.700000,drone3,ekf/odom,/drone3/odom,8.330796,8.368467,10.006414,0.000002,-0.000000,0.015798,0.999875,0.467871,0.385881,-0.024453,0.000000,0.000000,0.000000
175.752000,drone3,ekf/odom,/drone3/odom,8.349034,8.383499,10.005594,-0.000000,-0.000000,0.015798,0.999875,0.477880,0.400217,-0.014860,0.000000,0.000000,0.000000
175.752000,drone3,ekf/odom,/drone3/odom,8.342402,8.377702,10.005546,-0.000002,-0.000000,0.015798,0.999875,0.468774,0.392257,-0.014924,0.000000,0.000000,0.000000
175.752000,drone3,ekf/odom,/drone3/odom,8.336210,8.372290,10.005502,-0.000002,-0.000000,0.015798,0.999875,0.460273,0.384826,-0.014983,0.000000,0.000000,0.000000
175.752000,drone3,ekf/odom,/drone3/odom,8.330416,8.367225,10.005460,-0.000002,-0.000000,0.015798,0.999875,0.452318,0.377873,-0.015039,0.000000,0.000000,0.000000
175.796000,drone3,ekf/odom,/drone3/odom,8.344375,8.379044,10.005070,-0.000002,-0.000000,0.015798,0.999875,0.463183,0.395863,-0.008172,0.000000,0.000000,0.000000
175.796000,drone3,ekf/odom,/drone3/odom,8.338003,8.373487,10.005041,-0.000002,-0.000000,0.015798,0.999875,0.454428,0.388228,-0.008212,0.000000,0.000000,0.000000
175.796000,drone3,ekf/odom,/drone3/odom,8.332047,8.368293,10.005013,-0.000001,-0.000000,0.015798,0.999875,0.446245,0.381091,-0.008249,0.000000,0.000000,0.000000
175.796000,drone3,ekf/odom,/drone3/odom,8.326469,8.363428,10.004987,-0.000001,-0.000000,0.015798,0.999875,0.438579,0.374407,-0.008284,0.000000,0.000000,0.000000
175.852000,drone3,ekf/odom,/drone3/odom,8.345550,8.380202,10.004562,0.000002,-0.000000,0.015798,0.999875,0.456212,0.400306,-0.007353,0.000000,0.000000,0.000000
175.852000,drone3,ekf/odom,/drone3/odom,8.339027,8.374508,10.004549,0.000002,-0.000000,0.015798,0.999875,0.447243,0.392478,-0.007370,0.000000,0.000000,0.000000
175.852000,drone3,ekf/odom,/drone3/odom,8.332936,8.369193,10.004537,0.000002,-0.000000,0.015798,0.999875,0.438871,0.385171,-0.007387,0.000000,0.000000,0.000000
175.852000,drone3,ekf/odom,/drone3/odom,8.327238,8.364219,10.004525,0.000002,-0.000000,0.015798,0.999875,0.431037,0.378333,-0.007402,0.000000,0.000000,0.000000
175.896000,drone3,ekf/odom,/drone3/odom,8.341720,8.375725,10.004367,-0.000001,-0.000000,0.015798,0.999875,0.473270,0.386392,-0.003437,0.000000,0.000000,0.000000
175.900000,drone3,ekf/odom,/drone3/odom,8.337200,8.371714,10.004351,-0.000002,-0.000000,0.015798,0.999875,0.467343,0.381091,-0.002564,0.000000,0.000000,0.000000
175.900000,drone3,ekf/odom,/drone3/odom,8.331199,8.366517,10.004345,-0.000002,-0.000000,0.015798,0.999875,0.459093,0.373945,-0.002572,0.000000,0.000000,0.000000
175.900000,drone3,ekf/odom,/drone3/odom,8.325583,8.361652,10.004340,-0.000002,-0.000000,0.015798,0.999875,0.451371,0.367256,-0.002579,0.000000,0.000000,0.000000
175.952000,drone3,ekf/odom,/drone3/odom,8.344120,8.376292,10.003607,-0.000002,-0.000000,0.015798,0.999875,0.480695,0.388195,-0.014449,0.000000,0.000000,0.000000
175.952000,drone3,ekf/odom,/drone3/odom,8.337642,8.370730,10.003626,-0.000002,-0.000000,0.015798,0.999875,0.471791,0.380550,-0.014423,0.000000,0.000000,0.000000
175.952000,drone3,ekf/odom,/drone3/odom,8.331595,8.365538,10.003644,-0.000001,-0.000000,0.015798,0.999875,0.463479,0.373413,-0.014399,0.000000,0.000000,0.000000
175.952000,drone3,ekf/odom,/drone3/odom,8.325937,8.360680,10.003661,-0.000001,-0.000000,0.015798,0.999875,0.455702,0.366735,-0.014377,0.000000,0.000000,0.000000
176.000000,drone3,ekf/odom,/drone3/odom,8.342026,8.374513,10.004313,0.000002,-0.000000,0.015798,0.999875,0.468262,0.402474,0.013687,0.000000,0.000000,0.000000
176.000000,drone3,ekf/odom,/drone3/odom,8.335655,8.369042,10.004309,0.000002,-0.000000,0.015798,0.999875,0.459507,0.394956,0.013681,0.000000,0.000000,0.000000
176.000000,drone3,ekf/odom,/drone3/odom,8.329706,8.363933,10.004304,0.000002,-0.000000,0.015798,0.999875,0.451331,0.387935,0.013675,0.000000,0.000000,0.000000
176.000000,drone3,ekf/odom,/drone3/odom,8.324138,8.359151,10.004300,0.000002,-0.000000,0.015798,0.999875,0.443679,0.381364,0.013670,0.000000,0.000000,0.000000
176.052000,drone3,ekf/odom,/drone3/odom,8.341765,8.374095,10.005819,-0.000001,-0.000000,0.015798,0.999875,0.461639,0.392582,0.030262,0.000000,0.000000,0.000000
176.052000,drone3,ekf/odom,/drone3/odom,8.335368,8.368609,10.005764,-0.000001,-0.000000,0.015798,0.999875,0.452851,0.385044,0.030189,0.000000,0.000000,0.000000
176.052000,drone3,ekf/odom,/drone3/odom,8.329397,8.363487,10.005712,-0.000001,-0.000000,0.015798,0.999875,0.444647,0.378008,0.030120,0.000000,0.000000,0.000000
176.052000,drone3,ekf/odom,/drone3/odom,8.323810,8.358696,10.005664,-0.000001,-0.000000,0.015798,0.999875,0.436972,0.371425,0.030055,0.000000,0.000000,0.000000
176.100000,drone3,ekf/odom,/drone3/odom,8.339025,8.371831,10.007511,-0.000002,-0.000000,0.015798,0.999875,0.447902,0.386011,0.040792,0.000000,0.000000,0.000000
176.100000,drone3,ekf/odom,/drone3/odom,8.332758,8.366453,10.007400,-0.000002,-0.000000,0.015798,0.999875,0.439293,0.378623,0.040643,0.000000,0.000000,0.000000
176.100000,drone3,ekf/odom,/drone3/odom,8.326905,8.361430,10.007296,-0.000001,-0.000000,0.015798,0.999875,0.431253,0.371723,0.040504,0.000000,0.000000,0.000000
176.100000,drone3,ekf/odom,/drone3/odom,8.321427,8.356729,10.007198,-0.000001,-0.000000,0.015798,0.999875,0.423728,0.365265,0.040374,0.000000,0.000000,0.000000
176.152000,drone3,ekf/odom,/drone3/odom,8.338407,8.370307,10.008418,0.000002,-0.000000,0.015798,0.999875,0.446964,0.363811,0.026186,0.000000,0.000000,0.000000
176.152000,drone3,ekf/odom,/drone3/odom,8.332127,8.364952,10.008276,0.000002,-0.000000,0.015798,0.999875,0.438339,0.356456,0.025997,0.000000,0.000000,0.000000
176.152000,drone3,ekf/odom,/drone3/odom,8.326264,8.359952,10.008143,0.000003,-0.000000,0.015798,0.999875,0.430287,0.349590,0.025819,0.000000,0.000000,0.000000
176.152000,drone3,ekf/odom,/drone3/odom,8.320779,8.355275,10.008019,0.000003,-0.000000,0.015798,0.999875,0.422754,0.343166,0.025653,0.000000,0.000000,0.000000
176.200000,drone3,ekf/odom,/drone3/odom,8.336550,8.366952,10.008595,-0.000001,-0.000000,0.015798,0.999875,0.457691,0.352113,0.015079,0.000000,0.000000,0.000000
176.200000,drone3,ekf/odom,/drone3/odom,8.330368,8.361741,10.008448,-0.000001,-0.000000,0.015798,0.999875,0.449201,0.344957,0.014882,0.000000,0.000000,0.000000
176.200000,drone3,ekf/odom,/drone3/odom,8.324595,8.356875,10.008310,-0.000001,-0.000000,0.015798,0.999875,0.441273,0.338275,0.014698,0.000000,0.000000,0.000000
176.200000,drone3,ekf/odom,/drone3/odom,8.319192,8.352320,10.008181,-0.000001,-0.000000,0.015798,0.999875,0.433853,0.332020,0.014526,0.000000,0.000000,0.000000
176.252000,drone3,ekf/odom,/drone3/odom,8.336781,8.365530,10.008792,-0.000002,-0.000000,0.015798,0.999875,0.457591,0.353568,0.014700,0.000000,0.000000,0.000000
176.252000,drone3,ekf/odom,/drone3/odom,8.330558,8.360340,10.008637,-0.000001,-0.000000,0.015798,0.999875,0.449046,0.346441,0.014493,0.000000,0.000000,0.000000
176.252000,drone3,ekf/odom,/drone3/odom,8.324749,8.355495,10.008493,-0.000001,-0.000000,0.015798,0.999875,0.441069,0.339789,0.014300,0.000000,0.000000,0.000000
176.252000,drone3,ekf/odom,/drone3/odom,8.319313,8.350962,10.008358,-0.000001,-0.000000,0.015798,0.999875,0.433605,0.333564,0.014119,0.000000,0.000000,0.000000
176.300000,drone3,ekf/odom,/drone3/odom,8.335375,8.363332,10.009131,0.000002,-0.000000,0.015798,0.999875,0.462890,0.363948,0.019566,0.000000,0.000000,0.000000
176.300000,drone3,ekf/odom,/drone3/odom,8.329234,8.358246,10.008966,0.000002,-0.000000,0.015798,0.999875,0.454459,0.356964,0.019346,0.000000,0.000000,0.000000
176.300000,drone3,ekf/odom,/drone3/odom,8.323500,8.353496,10.008812,0.000002,-0.000000,0.015798,0.999875,0.446585,0.350443,0.019140,0.000000,0.000000,0.000000
176.300000,drone3,ekf/odom,/drone3/odom,8.318132,8.349050,10.008668,0.000002,-0.000000,0.015798,0.999875,0.439216,0.344338,0.018947,0.000000,0.000000,0.000000
176.352000,drone3,ekf/odom,/drone3/odom,8.336509,8.364043,10.009764,0.000000,-0.000000,0.015798,0.999875,0.472535,0.386847,0.024670,0.000000,0.000000,0.000000
176.352000,drone3,ekf/odom,/drone3/odom,8.330296,8.358905,10.009577,0.000000,-0.000000,0.015798,0.999875,0.464005,0.379793,0.024420,0.000000,0.000000,0.000000
176.352000,drone3,ekf/odom,/drone3/odom,8.324497,8.354108,10.009402,-0.000001,-0.000000,0.015798,0.999875,0.456043,0.373207,0.024187,0.000000,0.000000,0.000000
176.352000,drone3,ekf/odom,/drone3/odom,8.319070,8.349620,10.009239,-0.000001,-0.000000,0.015798,0.999875,0.448592,0.367046,0.023968,0.000000,0.000000,0.000000
176.400000,drone3,ekf/odom,/drone3/odom,8.335826,8.362908,10.010781,-0.000002,-0.000000,0.015798,0.999875,0.477643,0.382758,0.036718,0.000000,0.000000,0.000000
176.400000,drone3,ekf/odom,/drone3/odom,8.329671,8.357838,10.010561,-0.000001,-0.000000,0.015798,0.999875,0.469193,0.375796,0.036424,0.000000,0.000000,0.000000
176.400000,drone3,ekf/odom,/drone3/odom,8.323923,8.353102,10.010355,-0.000001,-0.000000,0.015798,0.999875,0.461302,0.369294,0.036150,0.000000,0.000000,0.000000
176.400000,drone3,ekf/odom,/drone3/odom,8.318543,8.348670,10.010163,-0.000001,-0.000000,0.015798,0.999875,0.453915,0.363209,0.035892,0.000000,0.000000,0.000000
176.452000,drone3,ekf/odom,/drone3/odom,8.336702,8.364028,10.011484,0.000002,-0.000000,0.015798,0.999875,0.468453,0.393856,0.030105,0.000000,0.000000,0.000000
176.452000,drone3,ekf/odom,/drone3/odom,8.330483,8.358891,10.011240,0.000002,-0.000000,0.015798,0.999875,0.459917,0.386804,0.029779,0.000000,0.000000,0.000000
176.452000,drone3,ekf/odom,/drone3/odom,8.324678,8.354096,10.011012,0.000002,-0.000000,0.015798,0.999875,0.451947,0.380221,0.029473,0.000000,0.000000,0.000000
176.452000,drone3,ekf/odom,/drone3/odom,8.319247,8.349609,10.010797,0.000002,-0.000000,0.015798,0.999875,0.444490,0.374061,0.029187,0.000000,0.000000,0.000000
176.500000,drone3,ekf/odom,/drone3/odom,8.336004,8.363531,10.012401,-0.000000,-0.000000,0.015798,0.999875,0.477784,0.396388,0.039125,0.000000,0.000000,0.000000
176.500000,drone3,ekf/odom,/drone3/odom,8.329844,8.358440,10.012127,-0.000000,-0.000000,0.015798,0.999875,0.469327,0.389399,0.038760,0.000000,0.000000,0.000000
176.500000,drone3,ekf/odom,/drone3/odom,8.324091,8.353685,10.011871,-0.000001,-0.000000,0.015798,0.999875,0.461429,0.382871,0.038418,0.000000,0.000000,0.000000
176.500000,drone3,ekf/odom,/drone3/odom,8.318706,8.349234,10.011632,-0.000001,-0.000000,0.015798,0.999875,0.454036,0.376761,0.038097,0.000000,0.000000,0.000000
176.552000,drone3,ekf/odom,/drone3/odom,8.336575,8.364194,10.013376,-0.000002,-0.000000,0.015798,0.999875,0.462776,0.386296,0.039441,0.000000,0.000000,0.000000
176.552000,drone3,ekf/odom,/drone3/odom,8.330362,8.359053,10.013068,-0.000002,-0.000000,0.015798,0.999875,0.454246,0.379237,0.039031,0.000000,0.000000,0.000000
176.552000,drone3,ekf/odom,/drone3/odom,8.324561,8.354253,10.012780,-0.000002,-0.000000,0.015798,0.999875,0.446284,0.372647,0.038646,0.000000,0.000000,0.000000
176.552000,drone3,ekf/odom,/drone3/odom,8.319134,8.349761,10.012511,-0.000002,-0.000000,0.015798,0.999875,0.438833,0.366481,0.038286,0.000000,0.000000,0.000000
176.600000,drone3,ekf/odom,/drone3/odom,8.333902,8.363576,10.014696,0.000003,-0.000000,0.015798,0.999875,0.434819,0.394186,0.052825,0.000000,0.000000,0.000000
176.600000,drone3,ekf/odom,/drone3/odom,8.327814,8.358484,10.014346,0.000003,-0.000000,0.015798,0.999875,0.426462,0.387195,0.052358,0.000000,0.000000,0.000000
176.600000,drone3,ekf/odom,/drone3/odom,8.322129,8.353728,10.014018,0.000003,-0.000000,0.015798,0.999875,0.418657,0.380666,0.051921,0.000000,0.000000,0.000000
176.600000,drone3,ekf/odom,/drone3/odom,8.316808,8.349277,10.013711,0.000003,-0.000000,0.015798,0.999875,0.411351,0.374555,0.051511,0.000000,0.000000,0.000000
176.652000,drone3,ekf/odom,/drone3/odom,8.333750,8.364762,10.015901,-0.000001,-0.000000,0.015798,0.999875,0.443083,0.396752,0.049629,0.000000,0.000000,0.000000
176.652000,drone3,ekf/odom,/drone3/odom,8.327634,8.359601,10.015509,-0.000001,-0.000000,0.015798,0.999875,0.434687,0.389667,0.049106,0.000000,0.000000,0.000000
176.652000,drone3,ekf/odom,/drone3/odom,8.321925,8.354783,10.015142,-0.000001,-0.000000,0.015798,0.999875,0.426850,0.383053,0.048616,0.000000,0.000000,0.000000
176.652000,drone3,ekf/odom,/drone3/odom,8.316583,8.350275,10.014799,-0.000001,-0.000000,0.015798,0.999875,0.419516,0.376864,0.048157,0.000000,0.000000,0.000000
176.700000,drone3,ekf/odom,/drone3/odom,8.331145,8.364676,10.016541,-0.000003,-0.000000,0.015799,0.999875,0.428547,0.407155,0.044893,0.000000,0.000000,0.000000
176.700000,drone3,ekf/odom,/drone3/odom,8.325152,8.359546,10.016130,-0.000003,-0.000000,0.015799,0.999875,0.420320,0.400113,0.044343,0.000000,0.000000,0.000000
176.700000,drone3,ekf/odom,/drone3/odom,8.319555,8.354756,10.015745,-0.000003,-0.000000,0.015799,0.999875,0.412636,0.393536,0.043830,0.000000,0.000000,0.000000
176.700000,drone3,ekf/odom,/drone3/odom,8.314316,8.350272,10.015384,-0.000003,-0.000000,0.015799,0.999875,0.405444,0.387380,0.043348,0.000000,0.000000,0.000000
176.752000,drone3,ekf/odom,/drone3/odom,8.331056,8.366541,10.017414,0.000003,-0.000000,0.015798,0.999875,0.437409,0.413004,0.047513,0.000000,0.000000,0.000000
176.752000,drone3,ekf/odom,/drone3/odom,8.325034,8.361320,10.016971,0.000003,-0.000000,0.015798,0.999875,0.429141,0.405835,0.046922,0.000000,0.000000,0.000000
176.752000,drone3,ekf/odom,/drone3/odom,8.319411,8.356445,10.016557,0.000003,-0.000000,0.015798,0.999875,0.421422,0.399143,0.046369,0.000000,0.000000,0.000000
176.752000,drone3,ekf/odom,/drone3/odom,8.314150,8.351884,10.016169,0.000003,-0.000000,0.015798,0.999875,0.414199,0.392880,0.045851,0.000000,0.000000,0.000000
176.800000,drone3,ekf/odom,/drone3/odom,8.328586,8.367090,10.017600,0.000001,-0.000000,0.015798,0.999875,0.424081,0.425667,0.039131,0.000000,0.000000,0.000000
176.800000,drone3,ekf/odom,/drone3/odom,8.322681,8.361879,10.017154,0.000000,-0.000000,0.015798,0.999875,0.415974,0.418512,0.038535,0.000000,0.000000,0.000000
176.800000,drone3,ekf/odom,/drone3/odom,8.317166,8.357011,10.016736,0.000000,-0.000000,0.015798,0.999875,0.408402,0.411829,0.037977,0.000000,0.000000,0.000000
